, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-20,12490.0,10188.0,1994.0,2596.0,2401.0,8029.0,561.0,1161.0,682.0,1759.0,4889.0,1472.0,6360.0,186.0,7798.0,9355.0,19376.0,21514.0,1096.0,21529.0,1464.0,1879.0,2622.0,88.0,109456.0,1174.0,113898.0,119999.0,2178.0,900.0,123393.0,1791.0,126343.0,246.0,2278.0,128657.0,128668.0,78.0,46.0,333.0,191.0,20.0,4052.0,125.0,395.0,443.0,803.0,826.0,1915.0,588.0,33.0,846.0,1123.0,736.0,1183.0,5982.0,7301.0,9023.0,12673.0,13.0,6538.0,6001.0,3118.0,3004.0,32.0,4564.0,4000.0,78.0,8844.0,371.0,445.0,337.0,58.0,73.0,189.0,348.0,3548.0,709.0,426.0,8.0,18.0,0.0,75.0,256.0,82.0,1249.0,233.0,11292.0,11826.0,8445.0,933.0,23798.0,4202.0,2106.0,17003.0,40801.0,40801.0,40876.0,40876.0,31.0,172111.0,47.0,31.0,1.0,64.0,97.0,82.0,172986.0,4305.0,173422.0,1064.0,410.0,943.0,176037.0
2018-07-21,12333.0,10173.0,1944.0,2572.0,2340.0,7942.0,545.0,1137.0,663.0,1715.0,4736.0,1397.0,6133.0,183.0,7490.0,9204.0,18797.0,20869.0,1090.0,20879.0,1425.0,1846.0,2591.0,87.0,107254.0,1112.0,111669.0,119999.0,2075.0,868.0,123227.0,1641.0,126171.0,236.0,2153.0,128366.0,128379.0,75.0,44.0,328.0,177.0,19.0,4075.0,114.0,389.0,403.0,354.0,643.0,2006.0,590.0,32.0,869.0,1110.0,797.0,1156.0,5937.0,7236.0,8956.0,12665.0,13.0,6711.0,6142.0,3257.0,3090.0,32.0,4670.0,4000.0,78.0,8888.0,360.0,432.0,329.0,55.0,71.0,178.0,338.0,3547.0,706.0,419.0,7.0,18.0,0.0,74.0,244.0,80.0,1336.0,230.0,11491.0,12036.0,8266.0,923.0,23615.0,4050.0,2061.0,16695.0,40310.0,40310.0,40378.0,40378.0,29.0,171138.0,47.0,30.0,1.0,62.0,94.0,76.0,171971.0,4307.0,172437.0,1021.0,381.0,878.0,174862.0
2018-07-22,12131.0,10156.0,1898.0,2527.0,2274.0,7861.0,526.0,1106.0,640.0,1675.0,4576.0,1334.0,5910.0,178.0,7247.0,9085.0,18359.0,20382.0,1084.0,20394.0,1385.0,1807.0,2549.0,85.0,104995.0,1063.0,109170.0,119249.0,1991.0,836.0,122529.0,1527.0,125640.0,227.0,2037.0,127873.0,127918.0,72.0,41.0,318.0,166.0,18.0,4067.0,106.0,383.0,396.0,328.0,388.0,1928.0,588.0,33.0,875.0,1091.0,828.0,1128.0,5874.0,7154.0,8871.0,12641.0,12.0,6838.0,6188.0,3379.0,3183.0,32.0,4801.0,4000.0,78.0,8932.0,352.0,422.0,323.0,52.0,70.0,168.0,334.0,3546.0,704.0,417.0,8.0,17.0,0.0,75.0,256.0,78.0,1420.0,231.0,11645.0,12179.0,8079.0,917.0,23422.0,3907.0,2022.0,16509.0,39930.0,39930.0,39997.0,39997.0,27.0,170458.0,47.0,29.0,1.0,61.0,88.0,70.0,171310.0,4309.0,171814.0,1002.0,375.0,865.0,174148.0
2018-07-23,11921.0,10140.0,1855.0,2458.0,2196.0,7746.0,510.0,1077.0,622.0,1640.0,4421.0,1278.0,5699.0,175.0,7002.0,8943.0,17974.0,19954.0,1079.0,19966.0,1348.0,1774.0,2511.0,84.0,103675.0,1012.0,107627.0,113999.0,1907.0,807.0,117139.0,1467.0,120382.0,219.0,1940.0,122946.0,123172.0,69.0,39.0,313.0,156.0,18.0,4058.0,99.0,378.0,395.0,321.0,347.0,1750.0,588.0,32.0,866.0,1074.0,837.0,1099.0,5796.0,7051.0,8765.0,12572.0,11.0,6922.0,6168.0,3409.0,3232.0,32.0,4893.0,4000.0,77.0,8975.0,342.0,410.0,314.0,49.0,68.0,171.0,330.0,3545.0,712.0,418.0,8.0,17.0,0.0,71.0,261.0,76.0,1507.0,233.0,11794.0,12313.0,7910.0,899.0,23225.0,3773.0,1949.0,16300.0,39525.0,39525.0,39586.0,39586.0,26.0,168072.0,47.0,29.0,1.0,60.0,86.0,62.0,169476.0,4309.0,170121.0,992.0,373.0,863.0,172611.0
2018-07-24,11673.0,10123.0,1812.0,2373.0,2105.0,7617.0,496.0,1049.0,602.0,1606.0,4269.0,1242.0,5511.0,171.0,6782.0,8784.0,17568.0,19503.0,1075.0,19586.0,1311.0,1740.0,2472.0,82.0,102433.0,962.0,106282.0,113999.0,1824.0,779.0,116788.0,1445.0,119703.0,211.0,1865.0,121597.0,121606.0,67.0,37.0,319.0,148.0,18.0,4060.0,93.0,373.0,394.0,314.0,341.0,1649.0,586.0,32.0,857.0,1057.0,829.0,1072.0,5733.0,6965.0,8658.0,12446.0,11.0,6927.0,6072.0,3377.0,3217.0,32.0,4934.0,4000.0,74.0,9017.0,332.0,399.0,306.0,44.0,67.0,178.0,326.0,3546.0,725.0,428.0,7.0,18.0,0.0,70.0,259.0,74.0,1540.0,235.0,11930.0,12445.0,7749.0,893.0,23033.0,3637.0,1900.0,16070.0,39103.0,39103.0,39158.0,39158.0,24.0,163309.0,47.0,30.0,1.0,58.0,84.0,56.0,164566.0,4302.0,165274.0,991.0,371.0,859.0,167848.0
2018-07-25,11493.0,10109.0,1770.0,2301.0,2009.0,7499.0,482.0,1019.0,586.0,1574.0,4122.0,1208.0,5330.0,168.0,6580.0,8619.0,17184.0,19077.0,1070.0,19214.0,1275.0,1706.0,2434.0,81.0,101250.0,919.0,105000.0,113999.0,1743.0,756.0,116655.0,1421.0,119561.0,203.0,1808.0,121395.0,121403.0,65.0,36.0,316.0,141.0,17.0,4066.0,88.0,370.0,390.0,305.0,345.0,1617.0,585.0,33.0,873.0,1040.0,824.0,1047.0,5679.0,6893.0,8582.0,12318.0,9.0,6879.0,5913.0,3264.0,3122.0,32.0,4924.0,4000.0,71.0,9058.0,324.0,389.0,300.0,46.0,65.0,179.0,318.0,3544.0,738.0,446.0,8.0,18.0,0.0,76.0,247.0,72.0,1554.0,235.0,12023.0,12534.0,7605.0,885.0,22629.0,3500.0,1859.0,15332.0,37961.0,37961.0,38016.0,38016.0,22.0,161749.0,47.0,30.0,1.0,57.0,78.0,52.0,162737.0,4290.0,163368.0,982.0,360.0,848.0,165690.0
2018-07-26,11364.0,10095.0,1732.0,2268.0,1932.0,7412.0,468.0,996.0,573.0,1541.0,3979.0,1176.0,5155.0,165.0,6377.0,8468.0,16832.0,18686.0,1064.0,18759.0,1241.0,1673.0,2399.0,80.0,100107.0,880.0,103775.0,113999.0,1664.0,731.0,116523.0,1363.0,119422.0,196.0,1757.0,121204.0,121212.0,63.0,34.0,302.0,135.0,16.0,4057.0,84.0,365.0,390.0,300.0,331.0,1611.0,585.0,33.0,885.0,1023.0,836.0,1022.0,5615.0,6813.0,8496.0,12191.0,9.0,6840.0,5762.0,3129.0,2992.0,32.0,4845.0,4000.0,68.0,9097.0,313.0,375.0,291.0,44.0,62.0,164.0,313.0,3543.0,751.0,456.0,8.0,18.0,0.0,78.0,235.0,70.0,1566.0,235.0,12115.0,12615.0,7470.0,871.0,22537.0,3383.0,1822.0,15143.0,37680.0,37680.0,37729.0,37729.0,20.0,160816.0,46.0,30.0,0.0,56.0,75.0,44.0,161678.0,4276.0,162307.0,974.0,357.0,847.0,164547.0
2018-07-27,11155.0,10081.0,1697.0,2225.0,1862.0,7340.0,453.0,972.0,558.0,1509.0,3840.0,1156.0,4996.0,162.0,6193.0,8353.0,16463.0,18277.0,1059.0,18320.0,1210.0,1643.0,2364.0,78.0,99684.0,844.0,103022.0,113999.0,1587.0,707.0,116394.0,1359.0,119285.0,189.0,1704.0,121014.0,121022.0,62.0,33.0,292.0,129.0,17.0,4041.0,80.0,361.0,395.0,298.0,306.0,1604.0,583.0,33.0,897.0,1008.0,850.0,998.0,5550.0,6724.0,8400.0,12064.0,8.0,6813.0,5692.0,3030.0,2886.0,31.0,4743.0,4000.0,67.0,9136.0,304.0,365.0,283.0,39.0,60.0,147.0,308.0,3542.0,765.0,460.0,8.0,18.0,0.0,70.0,234.0,68.0,1580.0,235.0,12185.0,12672.0,7336.0,862.0,22458.0,3272.0,1759.0,14965.0,37422.0,37422.0,37466.0,37466.0,19.0,160366.0,45.0,28.0,0.0,55.0,75.0,36.0,161226.0,4268.0,161878.0,978.0,360.0,853.0,164093.0
2018-07-28,10929.0,10070.0,1660.0,2136.0,1800.0,7221.0,439.0,948.0,546.0,1480.0,3705.0,1135.0,4840.0,160.0,6017.0,8235.0,16147.0,17925.0,1053.0,17949.0,1175.0,1612.0,2329.0,77.0,99009.0,809.0,102512.0,113999.0,1525.0,688.0,116282.0,1331.0,119166.0,185.0,1656.0,120843.0,120849.0,61.0,32.0,294.0,125.0,16.0,4042.0,77.0,359.0,395.0,296.0,304.0,1589.0,582.0,32.0,889.0,993.0,860.0,976.0,5488.0,6638.0,8304.0,11937.0,7.0,6787.0,5686.0,3024.0,2872.0,31.0,4698.0,4000.0,64.0,9174.0,296.0,355.0,276.0,36.0,59.0,143.0,305.0,3541.0,778.0,467.0,8.0,18.0,0.0,66.0,223.0,67.0,1596.0,237.0,12249.0,12720.0,7154.0,854.0,22353.0,3162.0,1710.0,14800.0,37153.0,37153.0,37196.0,37196.0,16.0,159900.0,45.0,28.0,0.0,53.0,69.0,29.0,160769.0,4260.0,161454.0,988.0,356.0,858.0,163683.0
2018-07-29,10726.0,10057.0,1625.0,2071.0,1740.0,7110.0,426.0,928.0,533.0,1454.0,3574.0,1115.0,4690.0,156.0,5848.0,8080.0,15846.0,17592.0,1047.0,17593.0,1142.0,1578.0,2291.0,75.0,97907.0,775.0,101297.0,111499.0,1467.0,669.0,113984.0,1295.0,117195.0,181.0,1611.0,119286.0,119426.0,60.0,31.0,296.0,121.0,15.0,4057.0,74.0,355.0,390.0,287.0,315.0,1579.0,581.0,35.0,883.0,984.0,856.0,956.0,5437.0,6568.0,8218.0,11810.0,7.0,6755.0,5669.0,3032.0,2885.0,32.0,4717.0,4000.0,60.0,9209.0,290.0,348.0,272.0,35.0,58.0,146.0,302.0,3541.0,791.0,484.0,7.0,17.0,0.0,69.0,231.0,65.0,1614.0,238.0,12325.0,12782.0,6861.0,850.0,22173.0,3055.0,1673.0,14651.0,36824.0,36824.0,36863.0,36863.0,15.0,159285.0,45.0,29.0,0.0,52.0,65.0,19.0,160238.0,4253.0,160965.0,980.0,350.0,847.0,163210.0
2018-07-30,10565.0,10045.0,1594.0,2011.0,1685.0,7015.0,418.0,912.0,521.0,1429.0,3448.0,1096.0,4544.0,155.0,5685.0,7944.0,15515.0,17224.0,1043.0,17266.0,1112.0,1557.0,2265.0,75.0,97215.0,742.0,100491.0,109999.0,1414.0,646.0,112120.0,1251.0,114994.0,176.0,1566.0,116616.0,116652.0,58.0,30.0,359.0,117.0,15.0,4071.0,72.0,353.0,386.0,280.0,322.0,1580.0,582.0,33.0,902.0,971.0,862.0,942.0,5402.0,6520.0,8148.0,11633.0,7.0,6707.0,5638.0,3030.0,2890.0,32.0,4762.0,4000.0,59.0,9246.0,283.0,340.0,267.0,37.0,58.0,149.0,305.0,3541.0,805.0,509.0,8.0,18.0,0.0,77.0,245.0,64.0,1631.0,244.0,12426.0,12865.0,6531.0,839.0,21920.0,2954.0,1648.0,14519.0,36440.0,36440.0,36473.0,36473.0,13.0,156320.0,45.0,28.0,0.0,50.0,64.0,13.0,157706.0,4246.0,158579.0,970.0,344.0,837.0,161034.0
2018-07-31,10363.0,10037.0,1563.0,1970.0,1631.0,6942.0,407.0,897.0,511.0,1405.0,3331.0,1082.0,4413.0,151.0,5524.0,7822.0,15195.0,16869.0,1038.0,16908.0,1079.0,1529.0,2237.0,73.0,96560.0,711.0,99766.0,109999.0,1367.0,625.0,112045.0,1204.0,114656.0,172.0,1523.0,116270.0,116296.0,57.0,29.0,396.0,114.0,15.0,4152.0,70.0,351.0,377.0,269.0,373.0,1591.0,582.0,33.0,908.0,956.0,880.0,922.0,5349.0,6453.0,8071.0,11391.0,6.0,6609.0,5565.0,3003.0,2875.0,32.0,4791.0,4000.0,58.0,9284.0,274.0,329.0,260.0,39.0,56.0,145.0,299.0,3542.0,818.0,528.0,8.0,18.0,0.0,80.0,245.0,63.0,1643.0,246.0,12535.0,12962.0,6219.0,837.0,21683.0,2858.0,1609.0,14384.0,36067.0,36067.0,36099.0,36099.0,12.0,154431.0,45.0,28.0,0.0,49.0,64.0,8.0,155389.0,4243.0,156204.0,961.0,340.0,823.0,158448.0
2018-08-01,10162.0,10022.0,1535.0,1916.0,1583.0,6567.0,397.0,878.0,502.0,1380.0,3211.0,1070.0,4281.0,150.0,5381.0,7695.0,14908.0,16550.0,1032.0,16552.0,1050.0,1500.0,2201.0,72.0,97562.0,680.0,99679.0,109999.0,1317.0,609.0,111981.0,1175.0,114156.0,168.0,1482.0,115665.0,115677.0,56.0,28.0,390.0,111.0,14.0,4190.0,68.0,349.0,373.0,260.0,423.0,1629.0,581.0,34.0,913.0,940.0,890.0,902.0,5291.0,6372.0,7970.0,11147.0,6.0,6471.0,5442.0,2923.0,2810.0,32.0,4784.0,4000.0,56.0,9321.0,266.0,319.0,254.0,36.0,54.0,143.0,292.0,3541.0,831.0,542.0,7.0,18.0,0.0,79.0,242.0,62.0,1649.0,248.0,12624.0,13042.0,6012.0,827.0,21483.0,2766.0,1601.0,14274.0,35756.0,35756.0,35788.0,35788.0,10.0,153571.0,45.0,29.0,0.0,48.0,62.0,6.0,154558.0,4241.0,155402.0,950.0,335.0,811.0,157589.0
2018-08-02,9957.0,10015.0,1506.0,1867.0,1535.0,6077.0,389.0,859.0,491.0,1359.0,3092.0,1055.0,4147.0,147.0,5234.0,7156.0,14606.0,16215.0,1028.0,16261.0,1023.0,1472.0,2171.0,71.0,102001.0,655.0,104397.0,109999.0,1269.0,593.0,111917.0,1140.0,114087.0,164.0,1444.0,115546.0,115550.0,55.0,28.0,382.0,109.0,14.0,4198.0,66.0,346.0,376.0,257.0,422.0,1676.0,580.0,34.0,915.0,929.0,900.0,889.0,5249.0,6314.0,7885.0,10903.0,4.0,6324.0,5309.0,2816.0,2711.0,32.0,4727.0,4000.0,56.0,9355.0,259.0,311.0,249.0,35.0,53.0,143.0,291.0,3512.0,844.0,559.0,8.0,18.0,0.0,82.0,230.0,60.0,1653.0,245.0,12695.0,13107.0,5915.0,817.0,21379.0,2681.0,1559.0,13871.0,35250.0,35250.0,35277.0,35277.0,8.0,152899.0,45.0,29.0,0.0,46.0,57.0,2.0,153837.0,4239.0,154703.0,943.0,332.0,815.0,156843.0
2018-08-03,9761.0,10008.0,1481.0,1812.0,1489.0,5998.0,381.0,846.0,482.0,1340.0,2979.0,1046.0,4025.0,152.0,5094.0,6810.0,14015.0,15562.0,1024.0,15797.0,999.0,1448.0,2144.0,74.0,101456.0,626.0,104473.0,109999.0,1227.0,577.0,111853.0,1112.0,114011.0,160.0,1407.0,115436.0,115441.0,55.0,27.0,379.0,107.0,14.0,4207.0,65.0,344.0,371.0,254.0,436.0,1701.0,582.0,33.0,918.0,916.0,912.0,873.0,5206.0,6256.0,7811.0,10660.0,4.0,6179.0,5177.0,2704.0,2604.0,31.0,4652.0,4000.0,58.0,9387.0,253.0,304.0,245.0,37.0,51.0,143.0,286.0,3466.0,858.0,582.0,8.0,18.0,0.0,85.0,262.0,59.0,1656.0,248.0,12774.0,13177.0,5862.0,818.0,21362.0,2606.0,1553.0,13446.0,34809.0,34809.0,34831.0,34831.0,7.0,152169.0,44.0,29.0,0.0,45.0,55.0,0.0,153134.0,4236.0,154045.0,931.0,324.0,815.0,156192.0
2018-08-04,9579.0,9992.0,1453.0,1760.0,1449.0,5915.0,375.0,835.0,471.0,1324.0,2871.0,1030.0,3901.0,144.0,4955.0,6694.0,13485.0,14972.0,1020.0,15169.0,975.0,1424.0,2117.0,71.0,100720.0,602.0,103735.0,109999.0,1187.0,565.0,111797.0,1095.0,113536.0,157.0,1370.0,114978.0,115002.0,55.0,27.0,374.0,106.0,14.0,4213.0,64.0,343.0,368.0,246.0,442.0,1718.0,583.0,39.0,938.0,909.0,932.0,855.0,5166.0,6205.0,7740.0,10416.0,5.0,6036.0,5046.0,2594.0,2498.0,31.0,4576.0,4000.0,59.0,9416.0,248.0,297.0,242.0,37.0,51.0,146.0,285.0,3418.0,871.0,601.0,8.0,18.0,0.0,90.0,247.0,58.0,1658.0,251.0,12863.0,13258.0,5814.0,814.0,21382.0,2532.0,1509.0,13329.0,34711.0,34711.0,34732.0,34732.0,7.0,151814.0,44.0,28.0,0.0,44.0,54.0,0.0,152759.0,4234.0,153692.0,919.0,318.0,799.0,155776.0
2018-08-05,9416.0,9980.0,1428.0,1714.0,1407.0,5842.0,370.0,827.0,467.0,1305.0,2768.0,1026.0,3794.0,141.0,4820.0,6590.0,13171.0,14622.0,1018.0,14835.0,952.0,1403.0,2092.0,67.0,99923.0,586.0,102879.0,109999.0,1150.0,556.0,111747.0,1082.0,113406.0,154.0,1336.0,114754.0,114758.0,54.0,27.0,357.0,105.0,13.0,4204.0,63.0,340.0,365.0,242.0,435.0,1730.0,585.0,52.0,966.0,904.0,974.0,844.0,5136.0,6162.0,7695.0,10171.0,4.0,5905.0,4925.0,2488.0,2396.0,31.0,4504.0,4000.0,58.0,9443.0,243.0,292.0,240.0,41.0,51.0,149.0,282.0,3373.0,884.0,616.0,8.0,18.0,0.0,91.0,233.0,56.0,1662.0,252.0,12933.0,13324.0,5773.0,810.0,21341.0,2456.0,1460.0,13204.0,34545.0,34545.0,34566.0,34566.0,7.0,151258.0,44.0,28.0,0.0,42.0,53.0,0.0,152233.0,4231.0,153211.0,915.0,313.0,793.0,155288.0
2018-08-06,9327.0,9973.0,1404.0,1670.0,1369.0,5774.0,365.0,817.0,461.0,1287.0,2681.0,1021.0,3703.0,139.0,4707.0,6495.0,12920.0,14343.0,1013.0,14503.0,929.0,1379.0,2067.0,66.0,99331.0,563.0,102194.0,108389.0,1131.0,543.0,110546.0,1049.0,112585.0,150.0,1303.0,114241.0,114316.0,53.0,26.0,350.0,103.0,13.0,4195.0,62.0,338.0,361.0,235.0,422.0,1731.0,588.0,65.0,992.0,894.0,1022.0,832.0,5092.0,6104.0,7629.0,9982.0,4.0,5798.0,4825.0,2398.0,2308.0,32.0,4434.0,4000.0,56.0,9469.0,238.0,286.0,236.0,45.0,50.0,145.0,287.0,3325.0,898.0,634.0,7.0,18.0,0.0,94.0,230.0,56.0,1667.0,251.0,12999.0,13378.0,5735.0,813.0,21340.0,2377.0,1428.0,13085.0,34425.0,34425.0,34445.0,34445.0,7.0,150955.0,44.0,29.0,0.0,41.0,53.0,0.0,151907.0,4231.0,152913.0,907.0,306.0,784.0,154943.0
2018-08-07,9202.0,9966.0,1382.0,1630.0,1333.0,5709.0,357.0,805.0,450.0,1272.0,2642.0,1017.0,3658.0,139.0,4627.0,6402.0,12709.0,14109.0,1011.0,14273.0,904.0,1353.0,2039.0,67.0,98795.0,542.0,101597.0,96823.0,1125.0,532.0,98983.0,1028.0,101183.0,147.0,1271.0,103835.0,104330.0,53.0,26.0,343.0,102.0,13.0,4191.0,61.0,337.0,361.0,231.0,415.0,1729.0,588.0,74.0,1002.0,885.0,1057.0,821.0,5042.0,6036.0,7535.0,9860.0,3.0,5762.0,4789.0,2346.0,2250.0,32.0,4374.0,4000.0,55.0,9494.0,229.0,275.0,227.0,40.0,47.0,143.0,278.0,3280.0,911.0,652.0,8.0,18.0,0.0,96.0,226.0,55.0,1669.0,253.0,13064.0,13433.0,5675.0,805.0,21345.0,2311.0,1417.0,13001.0,34346.0,34346.0,34359.0,34359.0,7.0,147458.0,44.0,29.0,0.0,40.0,53.0,0.0,149524.0,4231.0,150777.0,902.0,305.0,776.0,153178.0
2018-08-08,9030.0,9959.0,1361.0,1591.0,1300.0,5650.0,350.0,791.0,441.0,1254.0,2598.0,995.0,3593.0,137.0,4567.0,6313.0,12540.0,13920.0,1008.0,14089.0,883.0,1331.0,2009.0,66.0,98357.0,527.0,101086.0,96297.0,1119.0,523.0,97982.0,1006.0,99169.0,144.0,1239.0,100489.0,100520.0,54.0,26.0,336.0,101.0,13.0,4188.0,60.0,336.0,364.0,232.0,412.0,1727.0,589.0,87.0,1033.0,874.0,1095.0,808.0,5002.0,5986.0,7462.0,9740.0,3.0,5763.0,4801.0,2358.0,2256.0,32.0,4369.0,4000.0,51.0,9519.0,223.0,268.0,223.0,40.0,46.0,143.0,276.0,3232.0,924.0,676.0,8.0,18.0,0.0,102.0,221.0,53.0,1669.0,256.0,13135.0,13493.0,5631.0,801.0,21179.0,2256.0,1401.0,12928.0,34107.0,34107.0,34118.0,34118.0,7.0,138165.0,44.0,30.0,0.0,38.0,53.0,1.0,140107.0,4233.0,141512.0,900.0,305.0,775.0,144189.0
2018-08-09,8857.0,9953.0,1340.0,1554.0,1267.0,5590.0,346.0,783.0,433.0,1238.0,2561.0,982.0,3543.0,136.0,4495.0,6231.0,12364.0,13725.0,1004.0,13873.0,857.0,1304.0,1981.0,64.0,97972.0,513.0,100650.0,95856.0,1130.0,514.0,97523.0,977.0,98696.0,140.0,1210.0,99969.0,99989.0,51.0,25.0,323.0,100.0,13.0,4181.0,59.0,335.0,359.0,230.0,408.0,1722.0,589.0,98.0,1056.0,867.0,1140.0,795.0,4958.0,5929.0,7403.0,9620.0,3.0,5772.0,4821.0,2394.0,2294.0,32.0,4423.0,4000.0,46.0,9544.0,220.0,264.0,222.0,45.0,46.0,143.0,271.0,3186.0,937.0,692.0,8.0,18.0,0.0,106.0,216.0,52.0,1668.0,256.0,13206.0,13555.0,5600.0,803.0,20692.0,2204.0,1361.0,12831.0,33523.0,33523.0,33533.0,33533.0,7.0,135812.0,44.0,31.0,0.0,37.0,52.0,0.0,136982.0,4240.0,138169.0,896.0,302.0,769.0,140275.0
2018-08-10,8678.0,9945.0,1322.0,1521.0,1238.0,5537.0,339.0,773.0,426.0,1221.0,2527.0,974.0,3501.0,132.0,4434.0,6153.0,12195.0,13538.0,1001.0,13686.0,834.0,1278.0,1951.0,62.0,97580.0,493.0,100211.0,95419.0,1137.0,503.0,97085.0,942.0,98012.0,138.0,1182.0,99288.0,99320.0,51.0,25.0,305.0,99.0,12.0,4164.0,59.0,333.0,355.0,221.0,384.0,1716.0,588.0,104.0,1051.0,860.0,1167.0,783.0,4914.0,5870.0,7326.0,9501.0,2.0,5781.0,4846.0,2439.0,2343.0,32.0,4484.0,4000.0,45.0,9575.0,215.0,258.0,219.0,41.0,44.0,143.0,273.0,3141.0,950.0,698.0,7.0,18.0,0.0,106.0,217.0,51.0,1668.0,259.0,13254.0,13594.0,5566.0,799.0,20710.0,2153.0,1328.0,12738.0,33447.0,33447.0,33458.0,33458.0,7.0,134996.0,43.0,29.0,0.0,36.0,52.0,0.0,136082.0,4247.0,137281.0,889.0,298.0,764.0,139294.0
