, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-11-24,3458.0,11662.0,564.0,343.0,705.0,3735.0,232.0,569.0,232.0,547.0,1406.0,983.0,2390.0,106.0,3080.0,4243.0,11161.0,12249.0,1100.0,14373.0,4398.0,3831.0,4582.0,160.0,55365.0,387.0,60792.0,79999.0,2539.0,428.0,82822.0,1661.0,85580.0,204.0,2892.0,88619.0,88662.0,471.0,429.0,593.0,1091.0,414.0,2170.0,250.0,572.0,587.0,804.0,3467.0,4552.0,509.0,590.0,1877.0,554.0,2271.0,578.0,1886.0,2419.0,3792.0,3206.0,64.0,4625.0,4571.0,4327.0,4618.0,307.0,7532.0,600.0,142.0,8486.0,127.0,228.0,252.0,234.0,76.0,340.0,335.0,293.0,263.0,1059.0,110.0,83.0,53.0,227.0,528.0,102.0,1619.0,311.0,11788.0,13165.0,5154.0,1794.0,16489.0,3106.0,2686.0,5666.0,21097.0,21097.0,21731.0,21731.0,503.0,116397.0,325.0,489.0,57.0,790.0,432.0,797.0,121273.0,5792.0,124927.0,1394.0,1846.0,1457.0,129888.0
2017-11-25,3437.0,11399.0,563.0,332.0,701.0,3734.0,232.0,569.0,308.0,544.0,1435.0,964.0,2399.0,105.0,3041.0,4236.0,11060.0,12135.0,1091.0,14305.0,3564.0,3812.0,4539.0,166.0,54821.0,390.0,60157.0,79999.0,2783.0,426.0,83032.0,1347.0,85709.0,158.0,2331.0,88066.0,88075.0,430.0,374.0,517.0,767.0,298.0,1835.0,231.0,549.0,534.0,754.0,3098.0,4626.0,505.0,581.0,1856.0,546.0,2252.0,573.0,1868.0,2395.0,3749.0,3189.0,64.0,4617.0,4569.0,4330.0,4614.0,296.0,7523.0,600.0,143.0,8408.0,126.0,226.0,251.0,233.0,75.0,356.0,333.0,297.0,263.0,1054.0,112.0,84.0,53.0,228.0,511.0,100.0,1645.0,302.0,11682.0,12951.0,5114.0,1517.0,16025.0,2903.0,2500.0,5338.0,20380.0,20380.0,21114.0,21114.0,392.0,114733.0,321.0,458.0,75.0,688.0,431.0,783.0,119574.0,5769.0,123215.0,1483.0,1919.0,1369.0,128079.0
2017-11-26,3437.0,11278.0,563.0,324.0,688.0,3734.0,232.0,565.0,258.0,543.0,1462.0,955.0,2417.0,104.0,3077.0,4238.0,11044.0,12112.0,1083.0,14141.0,3260.0,3887.0,4599.0,168.0,55031.0,387.0,60348.0,78874.0,2653.0,417.0,82315.0,1277.0,85198.0,143.0,2208.0,87643.0,87700.0,413.0,353.0,505.0,676.0,266.0,1657.0,214.0,528.0,494.0,712.0,2833.0,4371.0,503.0,574.0,1838.0,540.0,2232.0,568.0,1854.0,2375.0,3712.0,3173.0,64.0,4602.0,4557.0,4316.0,4594.0,289.0,7501.0,600.0,144.0,8331.0,126.0,225.0,250.0,230.0,74.0,381.0,329.0,299.0,262.0,1052.0,111.0,84.0,53.0,225.0,502.0,98.0,1687.0,300.0,11626.0,12838.0,5062.0,1438.0,15812.0,2895.0,2424.0,5330.0,20233.0,20233.0,21152.0,21152.0,318.0,114003.0,327.0,463.0,83.0,656.0,433.0,786.0,118626.0,5720.0,122137.0,1414.0,1894.0,1288.0,126923.0
2017-11-27,3431.0,11210.0,563.0,317.0,680.0,3736.0,230.0,562.0,233.0,543.0,1397.0,946.0,2344.0,102.0,3044.0,4237.0,11058.0,12124.0,1068.0,13838.0,3054.0,3865.0,4598.0,153.0,54605.0,386.0,60036.0,76999.0,2423.0,410.0,80079.0,1243.0,82796.0,137.0,2135.0,85109.0,85187.0,365.0,311.0,472.0,584.0,233.0,1583.0,193.0,504.0,434.0,672.0,2699.0,4088.0,502.0,569.0,1817.0,534.0,2216.0,565.0,1841.0,2356.0,3676.0,3157.0,64.0,4589.0,4546.0,4297.0,4567.0,285.0,7469.0,600.0,144.0,8253.0,125.0,223.0,249.0,226.0,73.0,380.0,328.0,297.0,262.0,1050.0,109.0,83.0,53.0,224.0,470.0,96.0,1697.0,291.0,11566.0,12780.0,5037.0,1333.0,15643.0,2855.0,2102.0,5285.0,20094.0,20094.0,20956.0,20956.0,307.0,112434.0,272.0,458.0,78.0,657.0,433.0,781.0,117417.0,5624.0,120873.0,1342.0,1708.0,1189.0,125545.0
2017-11-28,3405.0,11129.0,557.0,311.0,676.0,3735.0,227.0,560.0,232.0,543.0,1391.0,926.0,2317.0,100.0,2988.0,4238.0,10979.0,12035.0,1045.0,13622.0,2779.0,3841.0,4555.0,145.0,54122.0,382.0,59505.0,76999.0,2273.0,403.0,79846.0,1198.0,82514.0,132.0,2041.0,84597.0,84611.0,336.0,285.0,437.0,525.0,215.0,1509.0,179.0,472.0,390.0,623.0,2595.0,3894.0,501.0,562.0,1777.0,528.0,2194.0,560.0,1827.0,2337.0,3643.0,3140.0,64.0,4578.0,4537.0,4281.0,4541.0,282.0,7437.0,600.0,144.0,8175.0,124.0,222.0,245.0,218.0,73.0,369.0,328.0,293.0,262.0,1046.0,107.0,82.0,53.0,222.0,447.0,94.0,1668.0,327.0,11477.0,12677.0,5019.0,1286.0,15521.0,2710.0,1852.0,5038.0,19801.0,19801.0,20570.0,20570.0,272.0,109938.0,226.0,416.0,73.0,648.0,433.0,773.0,114785.0,5553.0,118133.0,1308.0,1595.0,1103.0,122482.0
2017-11-29,3381.0,11071.0,551.0,304.0,667.0,3731.0,224.0,557.0,230.0,543.0,1386.0,906.0,2293.0,100.0,2963.0,4233.0,10936.0,11983.0,1022.0,13452.0,2520.0,3817.0,4526.0,139.0,53681.0,382.0,59015.0,76999.0,2172.0,394.0,79685.0,1175.0,82337.0,127.0,1966.0,84334.0,84344.0,307.0,260.0,416.0,474.0,197.0,1442.0,163.0,441.0,355.0,574.0,2479.0,3747.0,497.0,555.0,1731.0,523.0,2159.0,555.0,1814.0,2318.0,3611.0,3123.0,64.0,4558.0,4522.0,4263.0,4516.0,282.0,7408.0,600.0,144.0,8097.0,124.0,222.0,244.0,211.0,73.0,363.0,328.0,291.0,262.0,1043.0,104.0,82.0,53.0,222.0,434.0,93.0,1633.0,341.0,11379.0,12558.0,4993.0,1262.0,15451.0,2571.0,1750.0,4808.0,19576.0,19576.0,20336.0,20336.0,252.0,109029.0,194.0,366.0,67.0,608.0,433.0,770.0,113741.0,5526.0,116981.0,1270.0,1411.0,1044.0,120969.0
2017-11-30,3367.0,11027.0,550.0,300.0,666.0,3733.0,223.0,554.0,229.0,541.0,1379.0,885.0,2264.0,100.0,2932.0,4230.0,10907.0,11948.0,1001.0,13368.0,2329.0,3758.0,4485.0,136.0,53316.0,379.0,58565.0,76999.0,2089.0,388.0,79570.0,1153.0,82209.0,123.0,1895.0,84130.0,84138.0,281.0,237.0,396.0,427.0,184.0,1390.0,150.0,416.0,326.0,530.0,2382.0,3611.0,494.0,548.0,1686.0,517.0,2117.0,552.0,1800.0,2299.0,3574.0,3107.0,64.0,4525.0,4493.0,4235.0,4472.0,280.0,7373.0,600.0,145.0,8020.0,123.0,220.0,242.0,204.0,73.0,367.0,328.0,289.0,261.0,1038.0,103.0,82.0,53.0,220.0,424.0,91.0,1612.0,330.0,11246.0,12399.0,4967.0,1247.0,15334.0,2467.0,1704.0,4666.0,19391.0,19391.0,20189.0,20189.0,290.0,108504.0,178.0,338.0,71.0,559.0,431.0,765.0,113158.0,5516.0,116348.0,1243.0,1336.0,1012.0,120056.0
2017-12-01,3353.0,11187.0,547.0,298.0,659.0,3738.0,223.0,554.0,229.0,536.0,1372.0,869.0,2241.0,99.0,2903.0,4237.0,10874.0,11908.0,981.0,13343.0,2205.0,3004.0,3955.0,138.0,52976.0,378.0,57724.0,76999.0,2010.0,382.0,79474.0,1136.0,82087.0,121.0,1844.0,83956.0,83963.0,268.0,228.0,401.0,401.0,180.0,1351.0,145.0,393.0,305.0,492.0,2299.0,3495.0,492.0,540.0,1641.0,510.0,2074.0,549.0,1755.0,2253.0,3530.0,3091.0,64.0,4473.0,4447.0,4192.0,4408.0,279.0,7316.0,600.0,145.0,7961.0,122.0,219.0,241.0,200.0,73.0,369.0,325.0,290.0,261.0,1032.0,103.0,83.0,53.0,218.0,414.0,90.0,1602.0,339.0,12126.0,12931.0,4952.0,1237.0,15255.0,2384.0,1687.0,4590.0,19311.0,19311.0,20168.0,20168.0,311.0,108094.0,195.0,327.0,82.0,528.0,430.0,762.0,112711.0,5512.0,115862.0,1253.0,1436.0,1041.0,119514.0
2017-12-02,3310.0,12751.0,544.0,293.0,647.0,3734.0,223.0,553.0,229.0,534.0,1369.0,856.0,2225.0,99.0,2881.0,4241.0,10783.0,11806.0,963.0,13509.0,2182.0,2696.0,3451.0,179.0,53751.0,379.0,56778.0,76999.0,1926.0,377.0,79386.0,1116.0,81876.0,120.0,1816.0,83718.0,83727.0,275.0,240.0,426.0,448.0,202.0,1360.0,155.0,379.0,317.0,462.0,2255.0,3401.0,492.0,534.0,1600.0,507.0,2033.0,545.0,1723.0,2212.0,3464.0,3076.0,64.0,4420.0,4395.0,4136.0,4329.0,277.0,7242.0,600.0,145.0,7950.0,122.0,218.0,241.0,197.0,72.0,372.0,326.0,293.0,261.0,1027.0,104.0,83.0,53.0,217.0,431.0,89.0,1601.0,388.0,12418.0,13513.0,4931.0,1239.0,15233.0,2322.0,1869.0,4583.0,19357.0,19357.0,20287.0,20287.0,345.0,107891.0,230.0,339.0,99.0,512.0,429.0,764.0,112486.0,5509.0,115597.0,1284.0,1577.0,1158.0,119430.0
2017-12-03,3294.0,14602.0,544.0,288.0,645.0,3731.0,223.0,553.0,229.0,533.0,1368.0,842.0,2211.0,98.0,2866.0,4237.0,10674.0,11682.0,944.0,13317.0,2244.0,2675.0,3420.0,167.0,61756.0,379.0,64315.0,76999.0,1846.0,374.0,79300.0,1099.0,81768.0,119.0,1771.0,83562.0,83568.0,260.0,233.0,424.0,460.0,202.0,1397.0,148.0,370.0,319.0,443.0,2270.0,3337.0,491.0,528.0,1562.0,503.0,1996.0,542.0,1706.0,2192.0,3425.0,3061.0,64.0,4370.0,4347.0,4079.0,4247.0,276.0,7159.0,600.0,145.0,7951.0,121.0,217.0,239.0,195.0,71.0,380.0,324.0,294.0,260.0,1026.0,107.0,84.0,53.0,217.0,466.0,87.0,1602.0,437.0,12432.0,13536.0,4898.0,1243.0,15210.0,2307.0,2067.0,4638.0,19464.0,19464.0,20455.0,20455.0,403.0,107811.0,262.0,394.0,112.0,522.0,437.0,768.0,112409.0,5509.0,115483.0,1327.0,1719.0,1295.0,119640.0
2017-12-04,3295.0,15740.0,544.0,282.0,644.0,3727.0,223.0,550.0,229.0,533.0,1368.0,829.0,2197.0,98.0,2850.0,4235.0,10669.0,11672.0,930.0,13364.0,2275.0,2654.0,3405.0,149.0,63665.0,381.0,67144.0,76999.0,1776.0,370.0,79217.0,1083.0,81666.0,116.0,1714.0,83400.0,83406.0,251.0,226.0,412.0,455.0,192.0,1399.0,144.0,360.0,302.0,423.0,2288.0,3311.0,488.0,526.0,1538.0,500.0,1965.0,539.0,1691.0,2172.0,3392.0,3047.0,64.0,4323.0,4302.0,4026.0,4169.0,276.0,7078.0,600.0,145.0,7957.0,120.0,215.0,237.0,197.0,71.0,378.0,322.0,292.0,260.0,1022.0,109.0,84.0,53.0,215.0,440.0,86.0,1593.0,420.0,12445.0,13608.0,4871.0,1218.0,15169.0,2301.0,1899.0,4614.0,19474.0,19474.0,20477.0,20477.0,499.0,107827.0,233.0,419.0,100.0,563.0,443.0,778.0,112486.0,5513.0,115531.0,1352.0,1681.0,1309.0,119883.0
2017-12-05,3275.0,15737.0,544.0,278.0,638.0,3727.0,223.0,547.0,229.0,533.0,1364.0,818.0,2182.0,98.0,2837.0,4235.0,10879.0,11897.0,919.0,13301.0,2221.0,2633.0,3369.0,138.0,64558.0,381.0,68516.0,76999.0,1714.0,363.0,79141.0,1067.0,81571.0,114.0,1668.0,83258.0,83264.0,231.0,207.0,397.0,415.0,171.0,1371.0,133.0,348.0,283.0,399.0,2262.0,3296.0,486.0,523.0,1534.0,496.0,1948.0,536.0,1676.0,2152.0,3359.0,3033.0,64.0,4286.0,4266.0,3978.0,4096.0,276.0,7000.0,600.0,145.0,7972.0,120.0,215.0,236.0,196.0,71.0,370.0,324.0,288.0,260.0,1015.0,105.0,83.0,53.0,213.0,419.0,85.0,1574.0,383.0,12389.0,13579.0,4851.0,1191.0,15107.0,2236.0,1682.0,4455.0,19328.0,19328.0,20272.0,20272.0,517.0,107564.0,211.0,416.0,99.0,593.0,443.0,777.0,112354.0,5524.0,115396.0,1395.0,1680.0,1299.0,119746.0
2017-12-06,3228.0,15728.0,544.0,275.0,636.0,3726.0,222.0,547.0,229.0,533.0,1361.0,805.0,2167.0,97.0,2822.0,4236.0,11237.0,12282.0,910.0,13435.0,2085.0,2612.0,3320.0,129.0,64445.0,378.0,68444.0,76999.0,1659.0,359.0,79074.0,1053.0,81486.0,112.0,1620.0,83124.0,83129.0,210.0,188.0,371.0,380.0,158.0,1332.0,121.0,337.0,268.0,374.0,2216.0,3254.0,485.0,518.0,1534.0,491.0,1947.0,533.0,1663.0,2136.0,3330.0,3020.0,64.0,4265.0,4243.0,3941.0,4032.0,276.0,6929.0,600.0,144.0,7988.0,120.0,215.0,235.0,193.0,71.0,362.0,324.0,286.0,259.0,1008.0,101.0,82.0,53.0,211.0,396.0,84.0,1549.0,360.0,12336.0,13501.0,4838.0,1167.0,15071.0,2165.0,1560.0,4316.0,19227.0,19227.0,20130.0,20130.0,471.0,107160.0,187.0,385.0,90.0,590.0,441.0,772.0,111989.0,5571.0,115051.0,1406.0,1567.0,1253.0,119390.0
2017-12-07,3223.0,15723.0,541.0,273.0,631.0,3727.0,219.0,545.0,229.0,528.0,1356.0,795.0,2151.0,96.0,2805.0,4238.0,11821.0,12917.0,901.0,13913.0,1908.0,2591.0,3272.0,122.0,64485.0,378.0,68356.0,76999.0,1605.0,357.0,79017.0,1038.0,81413.0,111.0,1576.0,83005.0,83010.0,194.0,177.0,359.0,360.0,152.0,1291.0,112.0,326.0,256.0,350.0,2158.0,3194.0,483.0,514.0,1530.0,489.0,1951.0,532.0,1650.0,2119.0,3301.0,3007.0,64.0,4257.0,4236.0,3919.0,3984.0,275.0,6869.0,600.0,140.0,7996.0,119.0,213.0,234.0,189.0,71.0,356.0,324.0,283.0,258.0,999.0,99.0,81.0,53.0,209.0,383.0,83.0,1529.0,356.0,12300.0,13430.0,4806.0,1148.0,15024.0,2089.0,1476.0,4199.0,19139.0,19139.0,20025.0,20025.0,489.0,106881.0,177.0,373.0,90.0,564.0,438.0,766.0,111707.0,5756.0,114922.0,1424.0,1563.0,1238.0,119127.0
2017-12-08,3225.0,19063.0,534.0,267.0,631.0,3717.0,219.0,543.0,229.0,525.0,1350.0,784.0,2134.0,95.0,2781.0,4239.0,11984.0,13095.0,892.0,14071.0,1774.0,2571.0,3236.0,117.0,65055.0,379.0,68661.0,76999.0,1552.0,353.0,78960.0,1024.0,81339.0,109.0,1536.0,82891.0,82896.0,180.0,165.0,354.0,339.0,143.0,1264.0,103.0,317.0,247.0,328.0,2109.0,3123.0,482.0,510.0,1533.0,486.0,2008.0,529.0,1637.0,2101.0,3270.0,2994.0,64.0,4257.0,4235.0,3908.0,3969.0,274.0,6831.0,600.0,135.0,7996.0,118.0,212.0,233.0,186.0,70.0,361.0,324.0,281.0,256.0,992.0,99.0,82.0,53.0,207.0,376.0,82.0,1516.0,362.0,12286.0,13401.0,4776.0,1130.0,14976.0,2024.0,1443.0,4103.0,19065.0,19065.0,19918.0,19918.0,506.0,106616.0,157.0,358.0,84.0,546.0,435.0,761.0,111436.0,5967.0,114830.0,1434.0,1494.0,1235.0,119048.0
2017-12-09,3223.0,20719.0,531.0,264.0,630.0,3713.0,219.0,542.0,229.0,524.0,1347.0,775.0,2123.0,94.0,2760.0,4235.0,12006.0,13115.0,884.0,14067.0,1680.0,2560.0,3212.0,112.0,68505.0,377.0,71261.0,76999.0,1506.0,349.0,78904.0,1010.0,81268.0,108.0,1495.0,82778.0,82783.0,168.0,154.0,346.0,318.0,135.0,1243.0,96.0,310.0,239.0,309.0,2070.0,3066.0,480.0,508.0,1536.0,479.0,2024.0,527.0,1621.0,2083.0,3241.0,2990.0,64.0,4313.0,4288.0,3924.0,3975.0,273.0,6821.0,600.0,134.0,7996.0,118.0,212.0,233.0,184.0,70.0,356.0,324.0,280.0,255.0,985.0,98.0,81.0,53.0,206.0,368.0,81.0,1506.0,330.0,12247.0,13361.0,4754.0,1090.0,15000.0,1969.0,1376.0,4004.0,19003.0,19003.0,19823.0,19823.0,533.0,106320.0,141.0,342.0,80.0,528.0,428.0,752.0,111160.0,6026.0,114587.0,1429.0,1379.0,1186.0,118721.0
2017-12-10,3198.0,20719.0,531.0,257.0,624.0,3710.0,219.0,542.0,226.0,524.0,1345.0,767.0,2112.0,94.0,2748.0,4234.0,11983.0,13087.0,876.0,14016.0,1591.0,2498.0,3187.0,113.0,69938.0,373.0,73590.0,77007.0,1464.0,345.0,78858.0,998.0,81205.0,106.0,1452.0,82671.0,82675.0,162.0,155.0,347.0,330.0,139.0,1228.0,95.0,303.0,234.0,290.0,2033.0,3024.0,477.0,502.0,1524.0,475.0,2017.0,526.0,1609.0,2066.0,3214.0,2986.0,64.0,4317.0,4303.0,3956.0,4010.0,271.0,6844.0,600.0,134.0,7997.0,118.0,211.0,233.0,182.0,70.0,348.0,324.0,279.0,253.0,978.0,98.0,80.0,52.0,204.0,362.0,80.0,1495.0,299.0,12173.0,13251.0,4740.0,1071.0,18962.0,1919.0,1337.0,3934.0,22896.0,22896.0,23726.0,23726.0,524.0,107904.0,145.0,324.0,83.0,510.0,423.0,744.0,112188.0,6033.0,115465.0,1478.0,1379.0,1206.0,119220.0
2017-12-11,3190.0,20717.0,530.0,256.0,623.0,3709.0,219.0,542.0,222.0,521.0,1339.0,756.0,2094.0,94.0,2736.0,4235.0,11967.0,13065.0,867.0,13993.0,1526.0,2309.0,2994.0,118.0,71195.0,373.0,74477.0,77181.0,1423.0,343.0,78973.0,985.0,81289.0,106.0,1413.0,82688.0,82684.0,158.0,156.0,354.0,339.0,136.0,1221.0,97.0,297.0,230.0,273.0,2006.0,2988.0,476.0,498.0,1518.0,472.0,2002.0,524.0,1595.0,2048.0,3187.0,2984.0,64.0,4309.0,4298.0,3954.0,4011.0,268.0,6858.0,600.0,134.0,7998.0,117.0,209.0,231.0,181.0,70.0,345.0,324.0,277.0,252.0,968.0,94.0,80.0,52.0,201.0,356.0,80.0,1486.0,299.0,12128.0,13144.0,4730.0,1069.0,19288.0,1876.0,1329.0,3902.0,23189.0,23189.0,24070.0,24070.0,496.0,110186.0,153.0,334.0,89.0,492.0,421.0,735.0,114904.0,6071.0,118256.0,1526.0,1473.0,1247.0,122265.0
2017-12-12,3177.0,20715.0,525.0,252.0,617.0,3707.0,219.0,541.0,222.0,517.0,1332.0,749.0,2081.0,94.0,2718.0,4237.0,11950.0,13043.0,852.0,13993.0,1493.0,2260.0,2910.0,119.0,71267.0,373.0,74800.0,77423.0,1383.0,341.0,79174.0,973.0,81475.0,104.0,1377.0,82834.0,82828.0,155.0,155.0,352.0,348.0,138.0,1224.0,97.0,292.0,226.0,259.0,1994.0,2965.0,475.0,495.0,1518.0,469.0,1993.0,521.0,1581.0,2031.0,3159.0,2980.0,64.0,4297.0,4289.0,3941.0,3998.0,267.0,6849.0,600.0,134.0,7999.0,116.0,208.0,229.0,177.0,70.0,345.0,326.0,277.0,252.0,960.0,94.0,80.0,51.0,200.0,351.0,79.0,1479.0,300.0,12099.0,13076.0,4722.0,1075.0,19283.0,1842.0,1345.0,3900.0,23183.0,23183.0,24104.0,24104.0,500.0,110297.0,159.0,354.0,90.0,497.0,420.0,732.0,115081.0,6148.0,118522.0,1545.0,1536.0,1270.0,122773.0
2017-12-13,3156.0,20710.0,524.0,251.0,617.0,3706.0,219.0,537.0,221.0,515.0,1327.0,735.0,2062.0,93.0,2704.0,4238.0,11929.0,13016.0,838.0,13992.0,1485.0,2240.0,2886.0,117.0,71240.0,373.0,74733.0,77666.0,1348.0,339.0,79374.0,963.0,81664.0,103.0,1341.0,82987.0,82980.0,151.0,150.0,349.0,341.0,132.0,1221.0,98.0,288.0,225.0,246.0,1986.0,2951.0,475.0,493.0,1515.0,463.0,1986.0,520.0,1570.0,2016.0,3131.0,2979.0,64.0,4291.0,4284.0,3926.0,3982.0,266.0,6832.0,600.0,134.0,8000.0,116.0,208.0,228.0,174.0,70.0,345.0,327.0,275.0,252.0,955.0,94.0,80.0,51.0,198.0,347.0,78.0,1473.0,291.0,12070.0,13029.0,4707.0,1058.0,19267.0,1802.0,1321.0,3870.0,23137.0,23137.0,24070.0,24070.0,541.0,110479.0,166.0,369.0,94.0,513.0,413.0,726.0,115300.0,6162.0,118724.0,1607.0,1534.0,1309.0,123092.0
2017-12-14,3156.0,20704.0,524.0,249.0,617.0,3709.0,219.0,536.0,221.0,514.0,1323.0,725.0,2048.0,92.0,2684.0,4243.0,11905.0,12986.0,823.0,13907.0,1486.0,2242.0,2875.0,112.0,71203.0,369.0,74682.0,77908.0,1316.0,338.0,79580.0,952.0,81859.0,102.0,1304.0,83144.0,83137.0,145.0,143.0,341.0,324.0,125.0,1209.0,96.0,284.0,222.0,234.0,1972.0,2939.0,474.0,490.0,1518.0,459.0,1979.0,518.0,1558.0,2002.0,3106.0,2977.0,64.0,4285.0,4282.0,3917.0,3970.0,265.0,6815.0,600.0,134.0,8001.0,116.0,208.0,228.0,174.0,70.0,345.0,324.0,274.0,252.0,949.0,96.0,80.0,51.0,200.0,342.0,77.0,1468.0,288.0,12040.0,12983.0,4686.0,1022.0,19218.0,1768.0,1272.0,3810.0,23027.0,23027.0,23959.0,23959.0,559.0,110556.0,155.0,373.0,87.0,526.0,409.0,720.0,115433.0,6138.0,118808.0,1638.0,1530.0,1314.0,123251.0
2017-12-15,3158.0,20702.0,523.0,241.0,617.0,3705.0,219.0,536.0,221.0,514.0,1322.0,725.0,2048.0,92.0,2676.0,4248.0,11886.0,12961.0,809.0,13842.0,1454.0,2209.0,2848.0,109.0,71118.0,366.0,74581.0,78151.0,1283.0,336.0,79789.0,942.0,82059.0,101.0,1270.0,83309.0,83302.0,143.0,141.0,337.0,320.0,125.0,1193.0,94.0,282.0,220.0,223.0,1952.0,2926.0,473.0,486.0,1513.0,455.0,1974.0,516.0,1546.0,1986.0,3077.0,2974.0,64.0,4265.0,4266.0,3903.0,3957.0,265.0,6802.0,600.0,134.0,8002.0,115.0,206.0,227.0,174.0,69.0,345.0,324.0,273.0,252.0,943.0,94.0,80.0,51.0,200.0,338.0,77.0,1461.0,285.0,12023.0,12954.0,4673.0,999.0,19166.0,1738.0,1232.0,3748.0,22914.0,22914.0,23852.0,23852.0,592.0,110625.0,145.0,369.0,84.0,530.0,403.0,713.0,115532.0,6183.0,118922.0,1649.0,1510.0,1296.0,123374.0
