, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-29,22679.0,12466.0,4842.0,5076.0,6847.0,16628.0,915.0,2156.0,1679.0,4627.0,8882.0,6063.0,15077.0,474.0,18381.0,20113.0,42552.0,44856.0,1759.0,47296.0,3189.0,3577.0,4446.0,149.0,128479.0,2931.0,136986.0,138023.0,5515.0,2557.0,144634.0,2727.0,149200.0,576.0,3959.0,162394.0,162672.0,200.0,165.0,0.0,789.0,79.0,1427.0,302.0,773.0,520.0,899.0,0.0,1335.0,571.0,962.0,1507.0,1970.0,2062.0,3181.0,11378.0,13106.0,16048.0,18918.0,73.0,14053.0,12637.0,10219.0,10105.0,131.0,12961.0,376.0,184.0,7530.0,844.0,867.0,751.0,481.0,174.0,247.0,740.0,4705.0,2258.0,2033.0,72.0,40.0,0.0,43.0,542.0,210.0,2251.0,244.0,16089.0,17445.0,17836.0,2129.0,37582.0,11201.0,5174.0,17017.0,54599.0,54599.0,54790.0,54790.0,37.0,217816.0,64.0,81.0,2.0,171.0,268.0,433.0,223307.0,4450.0,224125.0,1087.0,438.0,891.0,222552.0
2018-06-30,23103.0,12371.0,4791.0,5056.0,6666.0,16546.0,886.0,2051.0,1579.0,4481.0,8522.0,5696.0,14279.0,456.0,17322.0,19699.0,40516.0,43124.0,1730.0,45280.0,3071.0,3458.0,4312.0,145.0,132305.0,2766.0,136377.0,125801.0,5034.0,2437.0,133977.0,2643.0,139768.0,552.0,3922.0,151956.0,152889.0,192.0,163.0,0.0,775.0,76.0,1399.0,283.0,716.0,484.0,788.0,0.0,1325.0,590.0,874.0,1405.0,1905.0,2038.0,2985.0,11270.0,12961.0,15871.0,18932.0,71.0,14020.0,12595.0,9873.0,9637.0,132.0,12005.0,366.0,179.0,6778.0,816.0,847.0,723.0,451.0,167.0,258.0,706.0,4670.0,2316.0,2089.0,70.0,39.0,0.0,42.0,511.0,201.0,2185.0,242.0,13667.0,15343.0,17085.0,2066.0,35946.0,10547.0,4958.0,16110.0,52056.0,52056.0,52238.0,52238.0,36.0,209538.0,64.0,81.0,2.0,165.0,258.0,415.0,215054.0,4465.0,215956.0,1060.0,416.0,890.0,215761.0
2018-07-01,23636.0,12278.0,4612.0,4835.0,6221.0,15809.0,856.0,1957.0,1488.0,4314.0,8144.0,5255.0,13403.0,434.0,16363.0,19401.0,39061.0,42771.0,1703.0,44726.0,2970.0,3361.0,4208.0,142.0,149561.0,2615.0,154841.0,125079.0,4642.0,2289.0,131439.0,2414.0,134297.0,522.0,3794.0,136966.0,136776.0,185.0,159.0,0.0,713.0,72.0,1364.0,265.0,657.0,471.0,690.0,0.0,1320.0,667.0,786.0,1353.0,1827.0,1909.0,2766.0,11115.0,12762.0,15603.0,18950.0,68.0,13970.0,12563.0,9837.0,9595.0,126.0,11800.0,356.0,171.0,6685.0,786.0,824.0,695.0,422.0,159.0,253.0,660.0,4633.0,2314.0,2122.0,67.0,38.0,0.0,60.0,480.0,193.0,2106.0,240.0,12057.0,13362.0,16396.0,2005.0,33109.0,9832.0,4691.0,15148.0,48256.0,48256.0,48432.0,48432.0,31.0,193908.0,64.0,80.0,2.0,161.0,251.0,393.0,201015.0,4484.0,202325.0,1043.0,421.0,893.0,206167.0
2018-07-02,23236.0,12201.0,4426.0,4716.0,5884.0,14936.0,826.0,1868.0,1412.0,4132.0,7780.0,4745.0,12525.0,414.0,15346.0,18201.0,37433.0,41030.0,1677.0,43014.0,2870.0,3267.0,4109.0,140.0,147169.0,2476.0,154589.0,127039.0,4339.0,2158.0,134305.0,2230.0,138545.0,491.0,3644.0,142460.0,142497.0,176.0,154.0,0.0,667.0,69.0,1299.0,251.0,611.0,458.0,613.0,1.0,1316.0,658.0,707.0,1300.0,1757.0,1787.0,2580.0,10926.0,12538.0,15323.0,18970.0,67.0,13846.0,12451.0,9743.0,9515.0,118.0,11705.0,346.0,163.0,6642.0,761.0,805.0,672.0,394.0,155.0,262.0,633.0,4598.0,2283.0,2094.0,66.0,37.0,0.0,135.0,472.0,186.0,2029.0,241.0,11669.0,12758.0,15756.0,1954.0,31143.0,9120.0,4478.0,14204.0,45346.0,45346.0,45515.0,45515.0,29.0,188414.0,63.0,76.0,2.0,156.0,243.0,375.0,191625.0,4498.0,192200.0,1045.0,430.0,896.0,194583.0
2018-07-03,22773.0,12129.0,4335.0,4618.0,5596.0,14173.0,795.0,1787.0,1337.0,3956.0,7430.0,4284.0,11714.0,398.0,14387.0,17327.0,35215.0,38636.0,1648.0,40623.0,2775.0,3176.0,4013.0,136.0,144536.0,2340.0,151736.0,124189.0,4092.0,2045.0,130996.0,2167.0,135240.0,464.0,3529.0,139197.0,139340.0,167.0,146.0,0.0,618.0,66.0,1233.0,231.0,564.0,444.0,536.0,29.0,1311.0,646.0,634.0,1194.0,1692.0,1651.0,2438.0,10708.0,12281.0,15000.0,18992.0,65.0,13734.0,12354.0,9626.0,9400.0,108.0,11554.0,336.0,158.0,6602.0,735.0,785.0,647.0,367.0,148.0,261.0,598.0,4562.0,2255.0,2063.0,62.0,35.0,0.0,170.0,458.0,178.0,1952.0,239.0,11578.0,12613.0,15157.0,1896.0,30142.0,8526.0,4310.0,13392.0,43534.0,43534.0,43695.0,43695.0,28.0,187202.0,62.0,75.0,1.0,149.0,233.0,357.0,191401.0,4489.0,192118.0,1054.0,426.0,891.0,194748.0
2018-07-04,22629.0,12063.0,4190.0,4443.0,5397.0,13832.0,770.0,1723.0,1275.0,3790.0,7113.0,3885.0,10998.0,381.0,13522.0,16570.0,33373.0,36647.0,1623.0,38546.0,2690.0,3094.0,3924.0,132.0,141379.0,2208.0,148487.0,121013.0,3875.0,1942.0,127449.0,2179.0,131721.0,456.0,3466.0,135659.0,135814.0,157.0,138.0,0.0,578.0,63.0,1172.0,214.0,522.0,441.0,472.0,65.0,1318.0,641.0,572.0,1119.0,1640.0,1500.0,2326.0,10548.0,12083.0,14730.0,19015.0,64.0,13603.0,12238.0,9511.0,9289.0,101.0,11404.0,326.0,153.0,6562.0,711.0,766.0,626.0,345.0,143.0,231.0,574.0,4525.0,2226.0,2022.0,58.0,33.0,0.0,162.0,439.0,171.0,1880.0,240.0,11472.0,12498.0,14593.0,1844.0,29377.0,8104.0,4163.0,12796.0,42173.0,42173.0,42327.0,42327.0,26.0,182329.0,62.0,71.0,1.0,139.0,223.0,337.0,186391.0,4477.0,187139.0,1056.0,427.0,893.0,189910.0
2018-07-05,22124.0,12010.0,4032.0,4292.0,5244.0,13491.0,744.0,1659.0,1215.0,3628.0,6817.0,3524.0,10341.0,367.0,12754.0,16074.0,31824.0,34976.0,1594.0,36800.0,2610.0,3019.0,3844.0,130.0,138832.0,2089.0,145490.0,122634.0,3672.0,1844.0,127747.0,2114.0,131052.0,438.0,3341.0,133818.0,133715.0,149.0,131.0,0.0,528.0,62.0,1119.0,202.0,487.0,439.0,422.0,66.0,1337.0,634.0,504.0,1025.0,1588.0,1353.0,2224.0,10398.0,11896.0,14486.0,19038.0,61.0,13466.0,12111.0,9376.0,9159.0,92.0,11229.0,316.0,148.0,6524.0,687.0,747.0,604.0,322.0,138.0,208.0,547.0,4490.0,2198.0,1982.0,52.0,32.0,0.0,154.0,422.0,164.0,1811.0,239.0,11320.0,12335.0,14072.0,1787.0,30406.0,7723.0,3992.0,12521.0,42927.0,42927.0,43076.0,43076.0,20.0,177786.0,61.0,70.0,1.0,133.0,213.0,320.0,181438.0,4462.0,182141.0,1054.0,426.0,896.0,184886.0
2018-07-06,22154.0,11964.0,3945.0,4210.0,5047.0,13292.0,719.0,1596.0,1161.0,3474.0,6532.0,3213.0,9745.0,354.0,12047.0,15663.0,30543.0,33598.0,1566.0,35244.0,2531.0,2944.0,3764.0,126.0,136719.0,1975.0,143165.0,128162.0,3489.0,1750.0,133782.0,2022.0,137775.0,416.0,3207.0,140770.0,140613.0,143.0,127.0,0.0,510.0,59.0,1073.0,191.0,458.0,431.0,373.0,71.0,1347.0,625.0,440.0,930.0,1535.0,1199.0,2112.0,10240.0,11702.0,14231.0,19063.0,59.0,13329.0,11982.0,9238.0,9024.0,81.0,11043.0,306.0,143.0,6487.0,663.0,728.0,583.0,301.0,133.0,205.0,522.0,4454.0,2170.0,1952.0,50.0,32.0,0.0,154.0,396.0,157.0,1738.0,236.0,11168.0,12163.0,13581.0,1744.0,31592.0,7365.0,3823.0,13853.0,45445.0,45445.0,45586.0,45586.0,14.0,182974.0,61.0,69.0,1.0,133.0,203.0,303.0,184337.0,4436.0,184521.0,1048.0,420.0,892.0,186278.0
2018-07-07,22091.0,11919.0,3845.0,4037.0,4781.0,13061.0,697.0,1544.0,1108.0,3333.0,6272.0,2939.0,9211.0,336.0,11405.0,15344.0,29446.0,32420.0,1540.0,33900.0,2457.0,2873.0,3689.0,126.0,135382.0,1873.0,141187.0,126051.0,3312.0,1665.0,131320.0,1897.0,135391.0,392.0,3051.0,138750.0,138857.0,134.0,119.0,0.0,466.0,56.0,1032.0,176.0,427.0,418.0,317.0,73.0,1347.0,619.0,393.0,875.0,1495.0,1075.0,2004.0,10089.0,11519.0,13992.0,19091.0,57.0,13196.0,11853.0,9094.0,8883.0,74.0,10866.0,296.0,138.0,6451.0,640.0,709.0,562.0,280.0,127.0,198.0,500.0,4419.0,2142.0,1925.0,42.0,31.0,0.0,153.0,390.0,151.0,1675.0,237.0,11038.0,12010.0,13130.0,1694.0,30895.0,7038.0,3635.0,13511.0,44406.0,44406.0,44543.0,44543.0,7.0,186604.0,60.0,66.0,1.0,130.0,196.0,287.0,189477.0,4421.0,189934.0,1031.0,411.0,877.0,192221.0
2018-07-08,21599.0,11876.0,3616.0,3841.0,4506.0,12630.0,674.0,1500.0,1056.0,3199.0,6028.0,2695.0,8723.0,316.0,10822.0,14886.0,28506.0,31413.0,1513.0,32695.0,2381.0,2801.0,3616.0,122.0,135022.0,1781.0,141003.0,125826.0,3139.0,1588.0,130756.0,1849.0,134672.0,368.0,2936.0,137668.0,137687.0,125.0,110.0,0.0,417.0,53.0,975.0,165.0,401.0,425.0,283.0,61.0,1341.0,616.0,347.0,828.0,1460.0,984.0,1903.0,9942.0,11340.0,13769.0,19119.0,55.0,13097.0,11756.0,8972.0,8759.0,66.0,10702.0,286.0,132.0,6416.0,619.0,692.0,543.0,262.0,122.0,191.0,479.0,4383.0,2113.0,1892.0,38.0,28.0,0.0,149.0,362.0,145.0,1614.0,236.0,10914.0,11862.0,12700.0,1653.0,30168.0,6725.0,3462.0,13200.0,43367.0,43367.0,43497.0,43497.0,6.0,183592.0,59.0,64.0,1.0,122.0,188.0,271.0,186479.0,4409.0,187043.0,1032.0,416.0,881.0,189620.0
2018-07-09,20911.0,11837.0,3436.0,3688.0,4207.0,12266.0,650.0,1450.0,1008.0,3072.0,5798.0,2484.0,8282.0,302.0,10292.0,14343.0,27450.0,30278.0,1489.0,31516.0,2309.0,2729.0,3539.0,118.0,132588.0,1692.0,138519.0,123539.0,2967.0,1519.0,128380.0,1863.0,132475.0,355.0,2886.0,135722.0,135838.0,118.0,106.0,0.0,392.0,52.0,918.0,159.0,384.0,434.0,261.0,62.0,1327.0,610.0,291.0,746.0,1423.0,887.0,1811.0,9727.0,11102.0,13513.0,18977.0,54.0,13025.0,11689.0,8884.0,8669.0,54.0,10543.0,275.0,126.0,6381.0,599.0,675.0,525.0,239.0,117.0,190.0,462.0,4349.0,2085.0,1851.0,35.0,27.0,0.0,138.0,371.0,140.0,1557.0,237.0,10777.0,11703.0,12284.0,1610.0,29472.0,6324.0,3274.0,12815.0,42287.0,42287.0,42412.0,42412.0,7.0,181469.0,59.0,62.0,1.0,112.0,180.0,252.0,184096.0,4397.0,184606.0,1041.0,425.0,897.0,187132.0
2018-07-10,20609.0,11807.0,3340.0,3578.0,4007.0,12038.0,625.0,1398.0,959.0,2954.0,5567.0,2301.0,7868.0,294.0,9810.0,13897.0,26402.0,29149.0,1465.0,30445.0,2241.0,2663.0,3468.0,118.0,130776.0,1602.0,136422.0,121371.0,2788.0,1450.0,125928.0,1911.0,129962.0,346.0,2859.0,133113.0,133212.0,112.0,101.0,0.0,368.0,50.0,881.0,159.0,372.0,441.0,249.0,92.0,1316.0,607.0,240.0,668.0,1390.0,768.0,1731.0,9445.0,10794.0,13162.0,18332.0,53.0,12699.0,11427.0,8743.0,8554.0,44.0,10393.0,265.0,122.0,6346.0,580.0,660.0,509.0,220.0,115.0,193.0,451.0,4315.0,2056.0,1815.0,30.0,25.0,0.0,132.0,367.0,135.0,1503.0,238.0,10634.0,11532.0,11905.0,1564.0,28842.0,5962.0,3146.0,13916.0,42758.0,42758.0,42876.0,42876.0,7.0,178175.0,59.0,58.0,0.0,107.0,174.0,234.0,180684.0,4386.0,181218.0,1053.0,432.0,913.0,183883.0
2018-07-11,20623.0,11777.0,3304.0,3553.0,3976.0,11942.0,609.0,1364.0,918.0,2846.0,5369.0,2152.0,7521.0,280.0,9370.0,13588.0,25480.0,28155.0,1439.0,29367.0,2177.0,2600.0,3402.0,115.0,129413.0,1521.0,134812.0,119704.0,2609.0,1385.0,123985.0,1919.0,127972.0,335.0,2819.0,131029.0,131109.0,107.0,96.0,0.0,341.0,47.0,852.0,147.0,353.0,427.0,211.0,142.0,1323.0,609.0,214.0,658.0,1369.0,695.0,1663.0,9187.0,10510.0,12835.0,17638.0,51.0,11876.0,10644.0,8155.0,8047.0,41.0,10074.0,255.0,119.0,6314.0,563.0,646.0,496.0,211.0,111.0,197.0,436.0,4280.0,2027.0,1792.0,30.0,25.0,0.0,131.0,358.0,130.0,1450.0,241.0,10521.0,11382.0,11561.0,1527.0,28263.0,5767.0,3064.0,16188.0,44451.0,44451.0,44563.0,44563.0,6.0,177961.0,58.0,55.0,0.0,104.0,164.0,219.0,179752.0,4368.0,180113.0,1047.0,417.0,905.0,182494.0
2018-07-12,20152.0,11742.0,3208.0,3419.0,3789.0,11756.0,589.0,1337.0,878.0,2739.0,5180.0,2013.0,7193.0,268.0,8987.0,13388.0,24732.0,27353.0,1410.0,28295.0,2117.0,2542.0,3338.0,111.0,128109.0,1448.0,133381.0,118271.0,2447.0,1323.0,122311.0,1848.0,126273.0,318.0,2710.0,129210.0,129285.0,100.0,89.0,0.0,298.0,45.0,817.0,136.0,332.0,421.0,170.0,159.0,1345.0,609.0,180.0,633.0,1343.0,663.0,1598.0,8935.0,10229.0,12517.0,16946.0,50.0,11093.0,9857.0,7342.0,7245.0,37.0,9343.0,245.0,115.0,6281.0,544.0,630.0,480.0,198.0,106.0,193.0,417.0,4243.0,1999.0,1756.0,25.0,24.0,0.0,124.0,342.0,126.0,1397.0,242.0,10409.0,11242.0,11219.0,1480.0,27721.0,5535.0,2950.0,15973.0,43695.0,43695.0,43801.0,43801.0,7.0,175927.0,58.0,53.0,0.0,96.0,159.0,197.0,177937.0,4352.0,178381.0,1028.0,410.0,889.0,180949.0
2018-07-13,19265.0,11711.0,3038.0,3217.0,3641.0,11387.0,567.0,1294.0,846.0,2637.0,5005.0,1889.0,6894.0,260.0,8623.0,13028.0,24118.0,26697.0,1385.0,27476.0,2055.0,2482.0,3275.0,109.0,126750.0,1369.0,131900.0,116799.0,2294.0,1265.0,120624.0,1813.0,124573.0,304.0,2618.0,127417.0,127491.0,95.0,83.0,0.0,263.0,44.0,775.0,128.0,316.0,423.0,145.0,179.0,1359.0,604.0,142.0,584.0,1320.0,610.0,1535.0,8690.0,9961.0,12209.0,16255.0,49.0,10354.0,9128.0,6591.0,6490.0,31.0,8521.0,235.0,111.0,6246.0,527.0,615.0,466.0,181.0,102.0,191.0,405.0,4208.0,1970.0,1722.0,21.0,22.0,0.0,114.0,343.0,121.0,1344.0,238.0,10280.0,11088.0,10896.0,1447.0,27184.0,5311.0,2815.0,15735.0,42918.0,42918.0,43017.0,43017.0,7.0,173355.0,58.0,50.0,0.0,87.0,151.0,179.0,175146.0,4340.0,175569.0,1026.0,411.0,894.0,178125.0
2018-07-14,18507.0,11691.0,2940.0,3215.0,3590.0,11209.0,551.0,1260.0,811.0,2546.0,4835.0,1788.0,6623.0,252.0,8300.0,12610.0,23395.0,25922.0,1361.0,26753.0,1994.0,2421.0,3212.0,110.0,125391.0,1297.0,130349.0,115241.0,2151.0,1213.0,118860.0,1821.0,122796.0,292.0,2577.0,125596.0,125671.0,91.0,80.0,0.0,239.0,42.0,734.0,124.0,305.0,429.0,131.0,211.0,1368.0,604.0,106.0,545.0,1307.0,556.0,1481.0,8451.0,9696.0,11907.0,15565.0,47.0,9598.0,8384.0,5847.0,5753.0,32.0,7753.0,225.0,109.0,6213.0,510.0,600.0,452.0,168.0,98.0,190.0,392.0,4173.0,1941.0,1689.0,22.0,20.0,0.0,111.0,324.0,117.0,1293.0,238.0,10153.0,10933.0,10597.0,1414.0,26675.0,5117.0,2734.0,15527.0,42202.0,42202.0,42297.0,42297.0,7.0,170814.0,58.0,47.0,0.0,81.0,142.0,164.0,172385.0,4329.0,172783.0,1032.0,411.0,900.0,175338.0
2018-07-15,18014.0,11668.0,2892.0,3135.0,3433.0,10998.0,533.0,1226.0,776.0,2459.0,4671.0,1692.0,6364.0,243.0,7996.0,12424.0,22679.0,25150.0,1333.0,25800.0,1938.0,2364.0,3150.0,106.0,124061.0,1228.0,128951.0,113852.0,2029.0,1162.0,117281.0,1789.0,121153.0,282.0,2532.0,123906.0,123977.0,86.0,75.0,0.0,219.0,41.0,700.0,116.0,292.0,425.0,107.0,247.0,1383.0,603.0,73.0,507.0,1285.0,523.0,1426.0,8205.0,9422.0,11595.0,14875.0,46.0,8845.0,7641.0,5098.0,5010.0,31.0,6987.0,215.0,105.0,6178.0,493.0,586.0,438.0,155.0,95.0,190.0,381.0,4138.0,1913.0,1658.0,15.0,19.0,0.0,106.0,315.0,113.0,1242.0,238.0,10037.0,10787.0,10318.0,1373.0,26178.0,4948.0,2635.0,15359.0,41537.0,41537.0,41625.0,41625.0,7.0,168358.0,57.0,43.0,0.0,75.0,137.0,148.0,169692.0,4318.0,170063.0,1029.0,407.0,896.0,172616.0
2018-07-16,17093.0,11642.0,2752.0,3015.0,3261.0,10345.0,514.0,1190.0,750.0,2374.0,4518.0,1605.0,6123.0,235.0,7702.0,11951.0,22099.0,24529.0,1302.0,25041.0,1888.0,2314.0,3094.0,102.0,122568.0,1169.0,127327.0,119555.0,1914.0,1112.0,121436.0,1716.0,123824.0,273.0,2442.0,124950.0,124645.0,81.0,69.0,0.0,201.0,39.0,674.0,110.0,279.0,422.0,83.0,217.0,1400.0,602.0,42.0,455.0,1271.0,521.0,1376.0,7974.0,9169.0,11298.0,14372.0,45.0,8138.0,6933.0,4362.0,4276.0,31.0,6213.0,205.0,100.0,6142.0,479.0,574.0,426.0,142.0,92.0,190.0,367.0,4103.0,1885.0,1626.0,12.0,18.0,0.0,100.0,301.0,108.0,1196.0,240.0,9916.0,10641.0,10051.0,1341.0,25713.0,4712.0,2530.0,15134.0,40846.0,40846.0,40931.0,40931.0,6.0,166080.0,57.0,40.0,0.0,71.0,130.0,136.0,167152.0,4309.0,167497.0,1021.0,400.0,893.0,170022.0
2018-07-17,16298.0,11618.0,2625.0,2924.0,3092.0,9654.0,496.0,1158.0,725.0,2297.0,4376.0,1534.0,5909.0,226.0,7437.0,11231.0,21342.0,23696.0,1264.0,24251.0,1835.0,2268.0,3041.0,100.0,121126.0,1112.0,125761.0,130189.0,1815.0,1070.0,133293.0,1712.0,136743.0,264.0,2371.0,138476.0,138130.0,78.0,64.0,0.0,187.0,37.0,648.0,104.0,269.0,412.0,56.0,173.0,1385.0,599.0,31.0,429.0,1255.0,521.0,1333.0,7743.0,8919.0,11018.0,14102.0,43.0,7770.0,6519.0,3794.0,3667.0,31.0,5512.0,195.0,94.0,6122.0,464.0,556.0,414.0,131.0,88.0,190.0,358.0,4069.0,1858.0,1597.0,10.0,18.0,0.0,97.0,295.0,105.0,1208.0,243.0,9810.0,10501.0,9798.0,1311.0,25267.0,4458.0,2454.0,14876.0,40143.0,40143.0,40221.0,40221.0,7.0,172178.0,57.0,39.0,0.0,69.0,128.0,124.0,170986.0,4310.0,170884.0,1013.0,398.0,886.0,172447.0
2018-07-18,15972.0,11597.0,2512.0,2805.0,2908.0,8546.0,483.0,1125.0,701.0,2223.0,4241.0,1473.0,5713.0,219.0,7197.0,10362.0,20370.0,22618.0,1227.0,23166.0,1780.0,2218.0,2986.0,98.0,119589.0,1055.0,124173.0,128619.0,1747.0,1031.0,131593.0,1719.0,135178.0,257.0,2308.0,137722.0,137800.0,73.0,58.0,0.0,174.0,36.0,624.0,98.0,258.0,410.0,31.0,123.0,1343.0,599.0,32.0,440.0,1233.0,526.0,1294.0,7522.0,8676.0,10731.0,13837.0,42.0,7589.0,6345.0,3556.0,3388.0,31.0,5093.0,185.0,91.0,6118.0,450.0,540.0,404.0,126.0,86.0,190.0,351.0,4034.0,1830.0,1571.0,7.0,18.0,0.0,97.0,299.0,102.0,1253.0,243.0,9783.0,10436.0,9552.0,1276.0,24712.0,4230.0,2362.0,14635.0,39348.0,39348.0,39422.0,39422.0,7.0,179653.0,56.0,39.0,0.0,64.0,121.0,116.0,180172.0,4311.0,180348.0,1009.0,392.0,878.0,182279.0
2018-07-19,15221.0,11578.0,2408.0,2697.0,2767.0,7964.0,469.0,1096.0,675.0,2152.0,4107.0,1404.0,5510.0,213.0,6966.0,9383.0,19251.0,21378.0,1190.0,22009.0,1725.0,2167.0,2930.0,96.0,117642.0,1006.0,122201.0,126695.0,1692.0,991.0,129590.0,1661.0,133109.0,250.0,2248.0,135641.0,135734.0,71.0,54.0,0.0,164.0,35.0,604.0,92.0,248.0,416.0,19.0,80.0,1288.0,596.0,32.0,436.0,1199.0,529.0,1252.0,7296.0,8432.0,10451.0,13572.0,41.0,7417.0,6187.0,3412.0,3242.0,31.0,4910.0,175.0,89.0,6130.0,436.0,523.0,393.0,120.0,82.0,190.0,345.0,3999.0,1803.0,1539.0,8.0,18.0,0.0,92.0,297.0,99.0,1299.0,242.0,9785.0,10418.0,9318.0,1244.0,24350.0,4041.0,2292.0,14433.0,38783.0,38783.0,38852.0,38852.0,7.0,177464.0,56.0,37.0,0.0,60.0,118.0,106.0,178589.0,4306.0,179039.0,1013.0,396.0,890.0,181524.0
2018-07-20,14513.0,11561.0,2324.0,2621.0,2675.0,7707.0,454.0,1067.0,658.0,2088.0,3990.0,1355.0,5345.0,208.0,6750.0,8844.0,18103.0,20103.0,1152.0,20771.0,1672.0,2116.0,2872.0,94.0,115586.0,959.0,120041.0,124544.0,1647.0,956.0,127356.0,1608.0,130788.0,243.0,2194.0,133284.0,133384.0,69.0,51.0,0.0,154.0,34.0,591.0,88.0,240.0,418.0,5.0,57.0,1232.0,591.0,31.0,432.0,1167.0,526.0,1213.0,7073.0,8191.0,10177.0,13308.0,41.0,7242.0,6026.0,3273.0,3109.0,32.0,4794.0,165.0,89.0,6146.0,423.0,508.0,382.0,112.0,80.0,190.0,339.0,3965.0,1776.0,1512.0,8.0,18.0,0.0,92.0,289.0,96.0,1349.0,244.0,9815.0,10425.0,9099.0,1219.0,24081.0,3875.0,2215.0,14257.0,38338.0,38338.0,38402.0,38402.0,7.0,174726.0,55.0,36.0,0.0,59.0,113.0,99.0,175889.0,4305.0,176387.0,1014.0,391.0,892.0,178905.0
