, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-04-13,3418.0,9868.0,654.0,1005.0,1935.0,9015.0,306.0,1680.0,598.0,1695.0,4159.0,4175.0,8334.0,1232.0,11619.0,11577.0,26426.0,29828.0,2895.0,37030.0,24105.0,19255.0,22293.0,2331.0,73843.0,5318.0,103144.0,139998.0,5830.0,1889.0,148006.0,1524.0,149327.0,423.0,5464.0,154893.0,154923.0,843.0,709.0,1377.0,1606.0,1329.0,5447.0,590.0,2710.0,1101.0,4397.0,8655.0,10140.0,740.0,1298.0,3159.0,1276.0,4086.0,1250.0,3142.0,3671.0,6285.0,14780.0,858.0,16663.0,16633.0,15856.0,16062.0,638.0,19233.0,9753.0,837.0,16767.0,129.0,164.0,590.0,1593.0,447.0,1446.0,1981.0,4560.0,1862.0,2241.0,225.0,208.0,51.0,199.0,2174.0,359.0,6742.0,2859.0,29470.0,35213.0,14500.0,10002.0,64346.0,32181.0,20722.0,62882.0,127228.0,127228.0,132188.0,132188.0,2487.0,299530.0,998.0,2246.0,421.0,2693.0,6528.0,7813.0,313178.0,8451.0,317295.0,3901.0,2642.0,3287.0,326763.0
2018-04-14,3624.0,9874.0,798.0,1088.0,2061.0,9207.0,300.0,1546.0,622.0,1805.0,4255.0,3668.0,7922.0,1242.0,11660.0,11855.0,27056.0,30552.0,2904.0,37598.0,22850.0,19778.0,22181.0,1837.0,73913.0,5331.0,103091.0,139998.0,5773.0,1945.0,147996.0,1441.0,149313.0,411.0,4713.0,154101.0,154128.0,779.0,666.0,1157.0,1533.0,1226.0,4866.0,532.0,2439.0,990.0,4007.0,7602.0,10051.0,770.0,1354.0,3178.0,1257.0,4083.0,1303.0,3204.0,3840.0,6536.0,14753.0,834.0,16679.0,16613.0,15830.0,15771.0,610.0,18729.0,9828.0,823.0,16834.0,130.0,162.0,618.0,1527.0,442.0,1216.0,1965.0,4487.0,1384.0,1740.0,208.0,184.0,37.0,257.0,2080.0,391.0,6533.0,2580.0,28457.0,33605.0,14669.0,9440.0,64220.0,30521.0,18706.0,60331.0,124550.0,124550.0,128523.0,128523.0,2128.0,297113.0,899.0,1804.0,327.0,2132.0,5496.0,6883.0,312006.0,7856.0,316168.0,3449.0,2163.0,2975.0,326038.0
2018-04-15,3968.0,9870.0,965.0,1203.0,2236.0,9505.0,296.0,1437.0,640.0,1923.0,4250.0,3479.0,7729.0,1264.0,11195.0,12200.0,26747.0,30217.0,2909.0,37225.0,21010.0,20068.0,22239.0,1618.0,74015.0,5416.0,103306.0,139998.0,5794.0,2025.0,148001.0,1412.0,149296.0,395.0,4437.0,153754.0,153762.0,728.0,642.0,1043.0,1490.0,1170.0,4554.0,490.0,2303.0,904.0,3772.0,6785.0,9004.0,794.0,1408.0,3233.0,1244.0,4069.0,1373.0,3324.0,3935.0,6629.0,14726.0,804.0,16657.0,16550.0,15791.0,15668.0,592.0,18486.0,9903.0,826.0,16990.0,127.0,156.0,633.0,1444.0,429.0,1130.0,1977.0,4506.0,1003.0,1263.0,199.0,171.0,29.0,314.0,1975.0,411.0,6446.0,2391.0,28155.0,32436.0,14963.0,8809.0,64135.0,28944.0,16914.0,57868.0,122003.0,122003.0,125345.0,125345.0,1923.0,292102.0,812.0,1558.0,271.0,1773.0,4562.0,5754.0,305306.0,7492.0,309123.0,3245.0,1801.0,2752.0,317945.0
2018-04-16,4282.0,9839.0,1074.0,1288.0,2368.0,9727.0,293.0,1349.0,650.0,2039.0,4271.0,3378.0,7648.0,1270.0,10959.0,12516.0,26391.0,29822.0,2917.0,36715.0,19791.0,20132.0,22206.0,1476.0,74166.0,5497.0,103501.0,139998.0,5760.0,2099.0,148044.0,1432.0,149330.0,385.0,4347.0,153684.0,153686.0,710.0,626.0,966.0,1461.0,1124.0,4341.0,464.0,2193.0,833.0,3477.0,6194.0,8147.0,813.0,1451.0,3319.0,1230.0,4080.0,1447.0,4307.0,4889.0,7232.0,14616.0,797.0,16615.0,16472.0,15735.0,15610.0,584.0,18346.0,9978.0,830.0,17175.0,126.0,151.0,647.0,1356.0,414.0,1095.0,1972.0,4490.0,950.0,1065.0,194.0,164.0,23.0,367.0,1876.0,420.0,6366.0,2204.0,28700.0,32635.0,15235.0,8276.0,64150.0,27245.0,15448.0,51871.0,116021.0,116021.0,118965.0,118965.0,1780.0,287045.0,748.0,1379.0,235.0,1543.0,4127.0,5138.0,299293.0,7312.0,302914.0,3098.0,1527.0,2535.0,310947.0
2018-04-17,4562.0,10630.0,1172.0,1410.0,2536.0,9924.0,290.0,1259.0,677.0,2086.0,4226.0,3260.0,7486.0,1291.0,10769.0,12746.0,26242.0,29641.0,2933.0,36509.0,18934.0,19984.0,22044.0,1423.0,74092.0,5581.0,103447.0,139998.0,5755.0,2177.0,148051.0,1437.0,149329.0,377.0,4309.0,153641.0,153642.0,704.0,621.0,924.0,1504.0,1105.0,4176.0,435.0,2076.0,774.0,3163.0,5559.0,7481.0,834.0,1495.0,3384.0,1225.0,4103.0,1524.0,4524.0,5318.0,8095.0,14466.0,770.0,16518.0,16336.0,15610.0,15495.0,577.0,18194.0,10053.0,831.0,17288.0,126.0,149.0,662.0,1272.0,401.0,1060.0,1992.0,4507.0,926.0,1017.0,190.0,160.0,20.0,400.0,1890.0,436.0,6372.0,2070.0,28605.0,32179.0,15356.0,7888.0,63359.0,25838.0,14537.0,43273.0,106632.0,106632.0,109300.0,109300.0,1674.0,275753.0,707.0,1345.0,211.0,1416.0,3895.0,4824.0,288416.0,7160.0,292059.0,2971.0,1413.0,2361.0,300010.0
2018-04-18,4846.0,10996.0,1341.0,1564.0,2838.0,10259.0,283.0,1195.0,726.0,2198.0,4308.0,3352.0,7660.0,1342.0,10737.0,13069.0,26302.0,29689.0,3010.0,36654.0,18340.0,19409.0,21454.0,1434.0,74037.0,5653.0,102808.0,139998.0,5884.0,2236.0,148091.0,1465.0,149359.0,373.0,4312.0,153662.0,153659.0,677.0,607.0,883.0,1512.0,1070.0,4088.0,407.0,1969.0,727.0,2913.0,5085.0,6834.0,865.0,1580.0,3528.0,1221.0,4147.0,1630.0,4515.0,5432.0,8286.0,14326.0,749.0,16400.0,16185.0,15435.0,15319.0,572.0,18018.0,10128.0,836.0,17332.0,125.0,146.0,677.0,1212.0,392.0,1025.0,2054.0,4614.0,903.0,998.0,187.0,157.0,17.0,412.0,1938.0,457.0,6538.0,2019.0,28756.0,32057.0,15528.0,7797.0,62489.0,25103.0,14047.0,40599.0,103088.0,103088.0,105568.0,105568.0,1610.0,269414.0,686.0,1277.0,194.0,1385.0,3699.0,4623.0,280673.0,6995.0,283858.0,2863.0,1311.0,2263.0,290927.0
2018-04-19,5107.0,11155.0,1509.0,1678.0,2942.0,10571.0,276.0,1144.0,748.0,2318.0,4406.0,3620.0,8026.0,1375.0,11118.0,13485.0,26673.0,30089.0,3030.0,36864.0,18124.0,19137.0,21038.0,1371.0,74425.0,5697.0,102733.0,140748.0,6196.0,2290.0,148885.0,1470.0,149991.0,371.0,4323.0,154123.0,154074.0,651.0,595.0,844.0,1450.0,1047.0,3952.0,387.0,1881.0,687.0,2696.0,4633.0,6282.0,902.0,1649.0,3679.0,1217.0,4263.0,1762.0,4504.0,5536.0,8480.0,14184.0,726.0,16333.0,16087.0,15284.0,15159.0,566.0,17841.0,10203.0,844.0,17346.0,121.0,139.0,685.0,1177.0,379.0,998.0,2097.0,4690.0,880.0,975.0,183.0,155.0,16.0,421.0,1842.0,467.0,6678.0,1964.0,28949.0,32108.0,15831.0,7595.0,61771.0,24809.0,13511.0,35580.0,97350.0,97350.0,99696.0,99696.0,1533.0,264469.0,655.0,1184.0,183.0,1296.0,3457.0,4348.0,275782.0,6872.0,278816.0,2760.0,1284.0,2169.0,285609.0
2018-04-20,5334.0,11242.0,1682.0,1790.0,3148.0,10855.0,272.0,1092.0,748.0,2403.0,4447.0,3614.0,8061.0,1394.0,11339.0,13861.0,27103.0,30556.0,3051.0,37349.0,17807.0,18845.0,20718.0,1307.0,74993.0,5726.0,102948.0,141998.0,6532.0,2364.0,150631.0,1649.0,151850.0,379.0,5038.0,156613.0,156511.0,685.0,613.0,839.0,1547.0,1101.0,3913.0,448.0,1890.0,673.0,2564.0,4263.0,5787.0,918.0,1668.0,3750.0,1208.0,4379.0,1825.0,4452.0,5564.0,8561.0,14025.0,696.0,16324.0,16054.0,15203.0,15067.0,553.0,17699.0,10278.0,845.0,17353.0,118.0,133.0,686.0,1128.0,365.0,961.0,2107.0,4718.0,857.0,941.0,182.0,152.0,14.0,425.0,1820.0,469.0,6734.0,1889.0,28952.0,32007.0,16090.0,7351.0,60949.0,24773.0,13267.0,32259.0,93207.0,93207.0,95454.0,95454.0,1487.0,260449.0,660.0,1135.0,174.0,1206.0,3343.0,4190.0,270717.0,6816.0,273534.0,2685.0,1366.0,2110.0,279969.0
2018-04-21,5556.0,11316.0,1924.0,1916.0,3461.0,11241.0,268.0,1052.0,752.0,2464.0,4460.0,3400.0,7860.0,1434.0,11235.0,14237.0,27324.0,30788.0,3104.0,37514.0,17344.0,18411.0,20271.0,1279.0,75744.0,5786.0,103295.0,141998.0,6856.0,2499.0,151065.0,1945.0,152315.0,389.0,5311.0,157600.0,157586.0,679.0,625.0,805.0,1656.0,1136.0,4010.0,453.0,1896.0,692.0,2507.0,4190.0,5400.0,924.0,1721.0,3815.0,1198.0,4416.0,1851.0,4416.0,5605.0,8565.0,13868.0,665.0,16269.0,15988.0,15135.0,15000.0,541.0,17582.0,10353.0,843.0,17379.0,118.0,131.0,689.0,1066.0,353.0,932.0,2107.0,4774.0,834.0,904.0,179.0,150.0,14.0,427.0,1825.0,484.0,6827.0,1807.0,28907.0,31827.0,16298.0,7262.0,60252.0,24855.0,13179.0,28306.0,88557.0,88557.0,90720.0,90720.0,1474.0,256201.0,664.0,1123.0,167.0,1174.0,3314.0,4168.0,266936.0,6751.0,269715.0,2689.0,1364.0,2158.0,276282.0
2018-04-22,6046.0,11507.0,2189.0,2048.0,3685.0,11616.0,262.0,1019.0,776.0,2554.0,4536.0,3236.0,7772.0,1491.0,11107.0,14695.0,27462.0,30926.0,3148.0,37719.0,17028.0,18032.0,19789.0,1266.0,76424.0,5964.0,103689.0,141998.0,7267.0,2663.0,151566.0,1926.0,152809.0,386.0,4936.0,157721.0,157714.0,651.0,625.0,748.0,1709.0,1000.0,3973.0,427.0,1911.0,706.0,2414.0,4024.0,5204.0,960.0,1777.0,3885.0,1196.0,4427.0,1966.0,4410.0,5727.0,8713.0,13739.0,639.0,16147.0,15851.0,14982.0,14857.0,531.0,17423.0,10428.0,847.0,17436.0,121.0,131.0,696.0,1005.0,346.0,910.0,2123.0,5090.0,811.0,869.0,176.0,149.0,14.0,429.0,1849.0,503.0,6962.0,1746.0,28921.0,31705.0,16548.0,7218.0,59598.0,24523.0,13040.0,27939.0,87537.0,87537.0,89627.0,89627.0,1469.0,254556.0,661.0,1195.0,161.0,1182.0,3239.0,4084.0,264716.0,6605.0,267169.0,2642.0,1259.0,2134.0,273452.0
2018-04-23,6436.0,11818.0,2494.0,2240.0,3967.0,12148.0,258.0,993.0,813.0,2698.0,4684.0,3189.0,7874.0,1559.0,11206.0,15232.0,27742.0,31221.0,3192.0,38023.0,17067.0,17982.0,19603.0,1293.0,77229.0,6177.0,104519.0,135873.0,7838.0,2818.0,146550.0,1921.0,148363.0,384.0,4536.0,153799.0,154077.0,645.0,606.0,721.0,1700.0,936.0,3834.0,422.0,1943.0,724.0,2407.0,3797.0,5014.0,997.0,1846.0,3991.0,1262.0,4476.0,2155.0,4518.0,5994.0,9046.0,13664.0,618.0,16053.0,15731.0,14793.0,14664.0,528.0,17212.0,10503.0,861.0,17516.0,126.0,135.0,715.0,973.0,340.0,929.0,2192.0,5528.0,814.0,852.0,174.0,147.0,12.0,436.0,1899.0,534.0,7132.0,1720.0,29046.0,31741.0,16998.0,7391.0,59268.0,24299.0,13266.0,27546.0,86814.0,86814.0,88841.0,88841.0,1472.0,252617.0,668.0,1192.0,156.0,1241.0,3047.0,3862.0,263064.0,6434.0,265337.0,2447.0,1114.0,2085.0,271475.0
2018-04-24,6535.0,12097.0,2743.0,2412.0,4386.0,12589.0,255.0,983.0,885.0,2888.0,4927.0,3292.0,8219.0,1622.0,11510.0,15827.0,28187.0,31702.0,3249.0,38525.0,17989.0,18551.0,19890.0,1362.0,78240.0,6642.0,106265.0,134998.0,8412.0,2931.0,145896.0,1906.0,147123.0,394.0,4287.0,151263.0,151238.0,642.0,594.0,708.0,1682.0,911.0,3811.0,427.0,1975.0,737.0,2423.0,3713.0,4802.0,1045.0,1901.0,4110.0,1298.0,4606.0,2376.0,4782.0,6395.0,9525.0,13647.0,597.0,16079.0,15719.0,14673.0,14527.0,521.0,17036.0,10578.0,881.0,17608.0,132.0,139.0,731.0,962.0,335.0,974.0,2287.0,5588.0,831.0,875.0,168.0,145.0,12.0,443.0,1925.0,555.0,7291.0,1736.0,29328.0,31961.0,17916.0,7506.0,59354.0,24761.0,13903.0,27806.0,87161.0,87161.0,89126.0,89126.0,1474.0,247388.0,669.0,1270.0,151.0,1263.0,2916.0,3696.0,257924.0,6329.0,260139.0,2204.0,1045.0,2044.0,266110.0
2018-04-25,6969.0,12349.0,2937.0,2575.0,4580.0,12987.0,253.0,965.0,943.0,3071.0,5176.0,3563.0,8739.0,1689.0,12075.0,16361.0,28931.0,32517.0,3316.0,39467.0,19059.0,19192.0,20735.0,1495.0,79588.0,7270.0,109011.0,134998.0,8637.0,3041.0,146519.0,1963.0,147805.0,442.0,4679.0,152365.0,152324.0,670.0,624.0,697.0,1774.0,870.0,3802.0,486.0,2019.0,742.0,2441.0,3669.0,4673.0,1063.0,1953.0,4215.0,1365.0,4740.0,2416.0,5091.0,6827.0,10012.0,13651.0,572.0,16260.0,15876.0,14732.0,14562.0,512.0,16971.0,10653.0,902.0,17704.0,133.0,137.0,733.0,948.0,326.0,997.0,2265.0,5586.0,848.0,896.0,165.0,143.0,12.0,447.0,1928.0,561.0,7318.0,1724.0,29558.0,32208.0,18655.0,7417.0,59055.0,25306.0,14576.0,28339.0,87394.0,87394.0,89305.0,89305.0,1464.0,247166.0,674.0,1357.0,147.0,1362.0,2826.0,3598.0,256846.0,6258.0,258726.0,2482.0,1117.0,2010.0,264032.0
2018-04-26,7477.0,12533.0,3070.0,2710.0,4650.0,13281.0,248.0,941.0,964.0,3234.0,5356.0,3705.0,9061.0,1719.0,12558.0,16782.0,29786.0,33460.0,3365.0,40322.0,18277.0,19153.0,20697.0,1456.0,81250.0,7822.0,111161.0,134998.0,8471.0,3158.0,146746.0,2047.0,148103.0,463.0,4812.0,152898.0,152889.0,665.0,607.0,670.0,1693.0,820.0,3712.0,445.0,2015.0,717.0,2442.0,3568.0,4591.0,1083.0,1996.0,4310.0,1408.0,4889.0,2518.0,5412.0,7228.0,10540.0,13650.0,544.0,16237.0,15848.0,14719.0,14568.0,505.0,17007.0,10728.0,920.0,17798.0,134.0,136.0,735.0,912.0,319.0,995.0,2234.0,5860.0,865.0,913.0,160.0,142.0,12.0,450.0,1926.0,567.0,7255.0,1686.0,29628.0,32302.0,19361.0,7151.0,59046.0,25364.0,14429.0,28445.0,87491.0,87491.0,89350.0,89350.0,1426.0,248056.0,663.0,1391.0,143.0,1433.0,2707.0,3456.0,257838.0,6237.0,259646.0,2495.0,1258.0,1971.0,265218.0
2018-04-27,7796.0,12656.0,3179.0,2865.0,4873.0,13133.0,243.0,922.0,976.0,3368.0,5483.0,3727.0,9210.0,1735.0,12769.0,17056.0,30287.0,34005.0,3406.0,40867.0,17838.0,19027.0,20558.0,1290.0,82781.0,8179.0,112935.0,129585.0,8232.0,3215.0,142215.0,2008.0,144630.0,469.0,4732.0,150553.0,150851.0,654.0,590.0,636.0,1646.0,793.0,3671.0,433.0,2041.0,728.0,2425.0,3372.0,4469.0,1099.0,2031.0,4389.0,1459.0,5030.0,2587.0,5734.0,7625.0,10985.0,13645.0,520.0,16210.0,15804.0,14629.0,14478.0,501.0,16940.0,10803.0,928.0,17887.0,134.0,133.0,730.0,875.0,310.0,1018.0,2220.0,6157.0,882.0,925.0,155.0,139.0,12.0,451.0,1913.0,574.0,7182.0,1648.0,29629.0,32307.0,19372.0,6904.0,58349.0,25028.0,13976.0,28097.0,86445.0,86445.0,88254.0,88254.0,1372.0,247554.0,646.0,1263.0,140.0,1390.0,2705.0,3365.0,257694.0,6269.0,259544.0,2435.0,1288.0,1927.0,265342.0
2018-04-28,7949.0,12746.0,3336.0,3133.0,5157.0,12946.0,236.0,903.0,999.0,3492.0,5618.0,3714.0,9332.0,1753.0,12889.0,16708.0,30534.0,34262.0,3465.0,41430.0,17512.0,18782.0,20313.0,1253.0,86377.0,8551.0,115250.0,121996.0,8115.0,3255.0,133214.0,2230.0,134566.0,501.0,4831.0,139778.0,140021.0,706.0,603.0,644.0,1698.0,820.0,3775.0,475.0,2137.0,752.0,2526.0,3440.0,4323.0,1104.0,2044.0,4393.0,1499.0,5118.0,2601.0,6063.0,8035.0,11500.0,13658.0,502.0,16166.0,15743.0,14523.0,14372.0,495.0,16823.0,10878.0,937.0,17983.0,138.0,134.0,735.0,843.0,307.0,982.0,2343.0,6555.0,899.0,933.0,154.0,136.0,12.0,450.0,1950.0,597.0,7161.0,1631.0,29635.0,32294.0,19490.0,7198.0,57697.0,24876.0,14017.0,27817.0,85514.0,85514.0,87273.0,87273.0,1393.0,239318.0,710.0,1324.0,136.0,1304.0,2921.0,3502.0,251224.0,6248.0,253335.0,2456.0,1379.0,1946.0,259793.0
2018-04-29,7968.0,12954.0,3602.0,3436.0,5378.0,12632.0,232.0,877.0,1005.0,3607.0,5725.0,3691.0,9415.0,1783.0,13048.0,16784.0,30908.0,34660.0,3546.0,41894.0,17689.0,18732.0,20161.0,1245.0,95525.0,9202.0,125212.0,131241.0,8127.0,3396.0,141975.0,2395.0,142510.0,536.0,4998.0,146153.0,145718.0,735.0,619.0,630.0,1800.0,848.0,3776.0,477.0,2113.0,777.0,2538.0,3521.0,4321.0,1120.0,2077.0,4432.0,1555.0,5155.0,2624.0,6508.0,8598.0,12137.0,13672.0,571.0,16086.0,15648.0,14389.0,14240.0,487.0,16693.0,10953.0,949.0,18085.0,141.0,135.0,736.0,838.0,306.0,1033.0,2443.0,6922.0,915.0,943.0,151.0,135.0,10.0,449.0,1903.0,616.0,7268.0,1601.0,29777.0,32401.0,19825.0,7684.0,57758.0,24942.0,14146.0,27845.0,85604.0,85604.0,87318.0,87318.0,1452.0,234200.0,722.0,1445.0,133.0,1442.0,3054.0,3739.0,244063.0,6178.0,245700.0,2473.0,1323.0,1964.0,251644.0
2018-04-30,8607.0,13137.0,3800.0,3626.0,5350.0,12680.0,229.0,860.0,1014.0,3694.0,5798.0,3668.0,9466.0,1791.0,13127.0,16729.0,31291.0,35070.0,5287.0,43835.0,17704.0,18622.0,20051.0,1146.0,97383.0,9784.0,128545.0,135436.0,8312.0,3454.0,146896.0,2478.0,148145.0,557.0,5097.0,152876.0,152730.0,740.0,630.0,621.0,1880.0,860.0,3831.0,494.0,2192.0,794.0,2589.0,3472.0,4350.0,1137.0,2092.0,4433.0,1566.0,5193.0,2750.0,6668.0,8908.0,12664.0,13785.0,512.0,15971.0,15513.0,14214.0,14068.0,474.0,16511.0,10677.0,960.0,18180.0,147.0,137.0,735.0,827.0,307.0,1071.0,2417.0,6753.0,918.0,944.0,148.0,133.0,9.0,447.0,1870.0,620.0,7221.0,1552.0,29892.0,32523.0,20193.0,7487.0,57264.0,24663.0,14025.0,27584.0,84848.0,84848.0,86513.0,86513.0,1445.0,242118.0,717.0,1458.0,130.0,1501.0,2798.0,3538.0,251265.0,6079.0,252443.0,2423.0,1108.0,1941.0,257462.0
2018-05-01,9845.0,13452.0,4081.0,3875.0,5533.0,12250.0,225.0,845.0,1006.0,3806.0,5900.0,3690.0,9590.0,1815.0,13324.0,16534.0,31529.0,35315.0,5372.0,44134.0,17556.0,18510.0,19909.0,1097.0,99584.0,10235.0,131171.0,132572.0,8516.0,3479.0,145229.0,2629.0,147486.0,591.0,5222.0,153471.0,153632.0,692.0,623.0,576.0,1914.0,869.0,3783.0,492.0,2158.0,810.0,2606.0,3509.0,4347.0,1155.0,2128.0,4479.0,1604.0,5208.0,2857.0,6717.0,9077.0,12963.0,14041.0,482.0,15991.0,15501.0,14082.0,13918.0,462.0,16300.0,9815.0,974.0,18206.0,154.0,139.0,728.0,794.0,310.0,971.0,2400.0,6624.0,913.0,924.0,146.0,131.0,9.0,439.0,1876.0,633.0,7138.0,1519.0,29843.0,32443.0,20516.0,7287.0,56575.0,24374.0,14056.0,27222.0,83797.0,83797.0,85418.0,85418.0,1425.0,245427.0,713.0,1320.0,127.0,1447.0,2549.0,3260.0,255437.0,5949.0,256659.0,2425.0,1031.0,1922.0,261938.0
2018-05-02,10485.0,17530.0,4616.0,4253.0,6091.0,12504.0,222.0,835.0,1042.0,4125.0,6225.0,3781.0,10005.0,1871.0,13934.0,16552.0,32125.0,35958.0,5294.0,44689.0,17660.0,18002.0,19545.0,1089.0,98614.0,10773.0,131296.0,124489.0,8693.0,3595.0,136686.0,2867.0,138403.0,633.0,5396.0,144373.0,144643.0,665.0,619.0,550.0,1931.0,851.0,3656.0,485.0,2127.0,813.0,2545.0,3269.0,4323.0,1189.0,2139.0,4483.0,1621.0,5225.0,2998.0,6774.0,9311.0,13318.0,14325.0,460.0,16091.0,15591.0,14090.0,13909.0,453.0,16194.0,8954.0,985.0,17744.0,161.0,139.0,735.0,767.0,316.0,816.0,2477.0,6601.0,1984.0,1193.0,144.0,129.0,9.0,427.0,1967.0,660.0,7111.0,1537.0,29822.0,32344.0,20930.0,7191.0,56100.0,24566.0,14144.0,27258.0,83359.0,83359.0,84936.0,84936.0,1407.0,240680.0,715.0,1189.0,124.0,1290.0,2386.0,3047.0,252110.0,5843.0,253497.0,2409.0,1048.0,1906.0,259439.0
2018-05-03,11169.0,17803.0,5321.0,4690.0,6478.0,13472.0,220.0,852.0,1121.0,4754.0,6963.0,3953.0,10916.0,1924.0,14732.0,17333.0,32939.0,36847.0,5260.0,45599.0,17885.0,17852.0,19121.0,1069.0,97990.0,11572.0,130597.0,123516.0,8941.0,3703.0,135946.0,3014.0,137475.0,647.0,5437.0,142937.0,142956.0,651.0,614.0,536.0,1930.0,814.0,3556.0,488.0,2108.0,815.0,2500.0,3040.0,4156.0,1214.0,2157.0,4490.0,1657.0,5222.0,3121.0,6849.0,9545.0,13735.0,14619.0,440.0,16223.0,15716.0,14147.0,13958.0,450.0,16181.0,8092.0,968.0,16943.0,167.0,139.0,728.0,743.0,317.0,746.0,2548.0,6599.0,3324.0,3126.0,140.0,127.0,9.0,411.0,2016.0,668.0,7084.0,1566.0,30756.0,32917.0,21454.0,7002.0,55857.0,25254.0,14346.0,27863.0,83720.0,83720.0,85255.0,85255.0,1407.0,234394.0,663.0,1094.0,121.0,1185.0,2301.0,2935.0,244578.0,5762.0,245717.0,2373.0,1060.0,1884.0,251438.0
