, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-09,3174.0,6303.0,911.0,634.0,1023.0,4238.0,272.0,695.0,209.0,709.0,1684.0,1445.0,3129.0,302.0,4090.0,5558.0,14818.0,16412.0,1033.0,19695.0,14018.0,15025.0,17445.0,1420.0,91690.0,452.0,110043.0,129525.0,2312.0,497.0,132429.0,1060.0,134375.0,167.0,1902.0,136332.0,136349.0,472.0,424.0,516.0,803.0,510.0,2514.0,295.0,751.0,722.0,1507.0,4828.0,6139.0,452.0,545.0,1609.0,379.0,1713.0,591.0,1659.0,2034.0,3124.0,4110.0,60.0,4773.0,4887.0,4569.0,4923.0,337.0,6732.0,5000.0,124.0,12627.0,101.0,182.0,206.0,283.0,80.0,732.0,398.0,1398.0,255.0,877.0,247.0,69.0,19.0,76.0,569.0,95.0,2143.0,1147.0,18719.0,20224.0,5525.0,6559.0,32468.0,15210.0,14571.0,29048.0,61516.0,61516.0,63545.0,63545.0,1666.0,207147.0,387.0,1007.0,214.0,989.0,1282.0,1870.0,215867.0,6858.0,219168.0,2589.0,1262.0,1690.0,225029.0
2018-02-10,3130.0,6188.0,911.0,619.0,1007.0,4218.0,270.0,671.0,205.0,708.0,1666.0,1380.0,3046.0,246.0,3962.0,5499.0,15482.0,17149.0,1015.0,20025.0,12054.0,14818.0,17199.0,1076.0,91286.0,448.0,109359.0,129398.0,2300.0,489.0,132294.0,1024.0,134185.0,153.0,1771.0,135997.0,136009.0,429.0,379.0,467.0,690.0,420.0,2310.0,268.0,738.0,646.0,1393.0,4609.0,6129.0,451.0,543.0,1600.0,377.0,1696.0,589.0,1652.0,2024.0,3103.0,4095.0,60.0,4767.0,4866.0,4553.0,4890.0,329.0,6694.0,5000.0,123.0,12167.0,101.0,182.0,204.0,271.0,79.0,731.0,360.0,1320.0,255.0,873.0,197.0,67.0,25.0,79.0,530.0,94.0,2063.0,1002.0,17559.0,19292.0,5488.0,5716.0,31329.0,13089.0,11868.0,31475.0,62804.0,62804.0,64817.0,64817.0,1527.0,209384.0,366.0,976.0,230.0,924.0,1099.0,1738.0,217096.0,6739.0,219982.0,2626.0,1377.0,1730.0,225369.0
2018-02-11,3087.0,6073.0,911.0,605.0,992.0,4200.0,269.0,657.0,203.0,708.0,1641.0,1340.0,2981.0,209.0,3835.0,5451.0,15517.0,17199.0,997.0,20028.0,10534.0,14333.0,16817.0,960.0,91212.0,444.0,108809.0,129272.0,2258.0,480.0,132139.0,980.0,133975.0,144.0,1701.0,135712.0,135723.0,398.0,353.0,443.0,630.0,380.0,2163.0,245.0,707.0,573.0,1265.0,4284.0,5890.0,450.0,541.0,1590.0,375.0,1676.0,586.0,1646.0,2016.0,3087.0,4079.0,60.0,4755.0,4838.0,4529.0,4850.0,322.0,6642.0,5000.0,123.0,12173.0,101.0,182.0,202.0,253.0,79.0,679.0,349.0,1282.0,255.0,867.0,155.0,64.0,40.0,75.0,516.0,93.0,2001.0,893.0,16503.0,18053.0,5436.0,4944.0,29092.0,11506.0,9917.0,29059.0,58151.0,58151.0,60318.0,60318.0,1479.0,205832.0,336.0,895.0,241.0,883.0,925.0,1552.0,214547.0,6646.0,217611.0,2487.0,1343.0,1713.0,223698.0
2018-02-12,3061.0,6019.0,910.0,589.0,976.0,4181.0,269.0,655.0,203.0,706.0,1628.0,1312.0,2940.0,188.0,3750.0,5412.0,15359.0,17029.0,982.0,19830.0,9701.0,13664.0,16216.0,914.0,90954.0,440.0,107811.0,129146.0,2185.0,472.0,131955.0,959.0,133760.0,141.0,1665.0,135456.0,135467.0,375.0,332.0,439.0,588.0,366.0,2080.0,227.0,678.0,515.0,1165.0,4045.0,5565.0,449.0,538.0,1584.0,371.0,1655.0,583.0,1643.0,2010.0,3075.0,4062.0,60.0,4739.0,4806.0,4500.0,4803.0,315.0,6898.0,5000.0,122.0,12195.0,100.0,179.0,201.0,238.0,79.0,648.0,344.0,1253.0,255.0,868.0,142.0,63.0,48.0,77.0,505.0,93.0,1961.0,843.0,16309.0,17709.0,5374.0,4448.0,27704.0,10358.0,8618.0,27358.0,55062.0,55062.0,57256.0,57256.0,1337.0,201231.0,309.0,853.0,246.0,809.0,818.0,1401.0,209552.0,6638.0,212564.0,2372.0,1327.0,1711.0,218440.0
2018-02-13,3045.0,6005.0,905.0,577.0,962.0,4159.0,269.0,654.0,203.0,701.0,1620.0,1295.0,2915.0,179.0,3696.0,5371.0,15214.0,16873.0,969.0,19738.0,9356.0,12980.0,15567.0,897.0,90638.0,436.0,106819.0,129019.0,2105.0,462.0,131742.0,958.0,133535.0,140.0,1693.0,135244.0,135251.0,364.0,320.0,457.0,562.0,370.0,2062.0,221.0,653.0,471.0,1084.0,3895.0,5307.0,449.0,536.0,1577.0,369.0,1636.0,581.0,1640.0,2005.0,3065.0,4046.0,60.0,4722.0,4773.0,4469.0,4753.0,311.0,7774.0,5000.0,122.0,12217.0,99.0,178.0,200.0,229.0,77.0,629.0,354.0,1255.0,255.0,878.0,148.0,64.0,89.0,80.0,503.0,92.0,1958.0,876.0,16334.0,17654.0,5318.0,4184.0,27161.0,9608.0,7836.0,26260.0,53422.0,53422.0,55839.0,55839.0,1306.0,198510.0,306.0,840.0,240.0,778.0,813.0,1363.0,206397.0,6675.0,209347.0,2349.0,1411.0,1718.0,214996.0
2018-02-14,3045.0,6002.0,904.0,565.0,948.0,4142.0,269.0,660.0,203.0,699.0,1619.0,1285.0,2904.0,180.0,3674.0,5334.0,14895.0,16526.0,962.0,19446.0,9266.0,12366.0,15005.0,890.0,90426.0,434.0,106028.0,128893.0,2032.0,451.0,131519.0,961.0,133329.0,143.0,1720.0,135081.0,135090.0,345.0,305.0,459.0,533.0,361.0,2067.0,204.0,632.0,432.0,1014.0,3809.0,5150.0,447.0,532.0,1574.0,368.0,1619.0,579.0,1637.0,1998.0,3055.0,4031.0,60.0,4708.0,4742.0,4438.0,4704.0,309.0,7718.0,5000.0,122.0,12239.0,99.0,178.0,198.0,222.0,77.0,687.0,362.0,1279.0,255.0,894.0,162.0,66.0,132.0,83.0,491.0,92.0,1982.0,1053.0,16540.0,17801.0,5270.0,4042.0,26963.0,9119.0,7363.0,25546.0,52509.0,52509.0,55172.0,55172.0,1359.0,197224.0,312.0,889.0,252.0,785.0,873.0,1417.0,204956.0,6757.0,207916.0,2292.0,1363.0,1671.0,213448.0
2018-02-15,3045.0,6000.0,904.0,555.0,933.0,4129.0,269.0,664.0,202.0,698.0,1625.0,1266.0,2891.0,177.0,3663.0,5297.0,14505.0,16098.0,953.0,18836.0,9065.0,11837.0,14384.0,865.0,90049.0,431.0,105093.0,128767.0,1970.0,443.0,131305.0,926.0,133082.0,140.0,1664.0,134784.0,134796.0,323.0,286.0,441.0,499.0,341.0,2030.0,183.0,609.0,399.0,942.0,3707.0,5026.0,445.0,529.0,1570.0,366.0,1604.0,577.0,1634.0,1992.0,3043.0,4016.0,59.0,4698.0,4715.0,4410.0,4657.0,307.0,7669.0,5000.0,122.0,12261.0,99.0,178.0,198.0,218.0,76.0,778.0,350.0,1269.0,254.0,908.0,161.0,68.0,161.0,81.0,483.0,91.0,1987.0,1184.0,16817.0,18107.0,5210.0,3947.0,27079.0,8761.0,7002.0,25039.0,52118.0,52118.0,54878.0,54878.0,1391.0,196462.0,321.0,928.0,278.0,832.0,880.0,1459.0,204271.0,6736.0,207172.0,2250.0,1365.0,1674.0,212530.0
2018-02-16,3044.0,5985.0,904.0,541.0,919.0,4214.0,269.0,659.0,199.0,698.0,1623.0,1233.0,2856.0,167.0,3626.0,5267.0,14125.0,15681.0,948.0,18547.0,8691.0,11348.0,13866.0,837.0,89473.0,428.0,104008.0,128641.0,1913.0,436.0,131103.0,907.0,132855.0,139.0,1629.0,134516.0,134526.0,311.0,277.0,436.0,479.0,330.0,1980.0,175.0,585.0,374.0,874.0,3568.0,4893.0,444.0,528.0,1565.0,365.0,1589.0,575.0,1632.0,1988.0,3030.0,3999.0,58.0,4689.0,4689.0,4385.0,4613.0,305.0,7621.0,5000.0,122.0,12282.0,98.0,177.0,198.0,213.0,75.0,756.0,344.0,1248.0,254.0,916.0,159.0,68.0,171.0,81.0,475.0,91.0,1989.0,1132.0,16908.0,18268.0,5163.0,3863.0,27188.0,8421.0,6727.0,24628.0,51816.0,51816.0,54627.0,54627.0,1405.0,195799.0,332.0,975.0,296.0,879.0,870.0,1444.0,203664.0,6733.0,206540.0,2263.0,1473.0,1669.0,211912.0
2018-02-17,3023.0,5979.0,904.0,530.0,902.0,4328.0,266.0,660.0,199.0,698.0,1619.0,1214.0,2833.0,163.0,3579.0,5354.0,13750.0,15269.0,946.0,18220.0,8565.0,10896.0,13499.0,836.0,89050.0,426.0,103186.0,128514.0,1855.0,430.0,130908.0,888.0,132638.0,137.0,1601.0,134271.0,134281.0,297.0,262.0,420.0,457.0,322.0,1965.0,173.0,563.0,354.0,826.0,3474.0,4764.0,443.0,524.0,1558.0,364.0,1573.0,574.0,1629.0,1984.0,3019.0,3984.0,58.0,4679.0,4660.0,4362.0,4568.0,302.0,7572.0,5000.0,122.0,12295.0,97.0,176.0,197.0,210.0,74.0,736.0,348.0,1260.0,254.0,919.0,162.0,67.0,193.0,82.0,478.0,90.0,2031.0,1166.0,17022.0,18365.0,5118.0,3847.0,27184.0,8195.0,6675.0,24377.0,51561.0,51561.0,54580.0,54580.0,1458.0,195269.0,345.0,1009.0,320.0,932.0,947.0,1507.0,203182.0,6794.0,206110.0,2424.0,1548.0,1709.0,211621.0
2018-02-18,3007.0,5982.0,901.0,520.0,889.0,4301.0,265.0,667.0,199.0,698.0,1623.0,1202.0,2825.0,164.0,3560.0,5382.0,13420.0,14907.0,944.0,17824.0,8609.0,10517.0,13115.0,833.0,88544.0,419.0,102305.0,128388.0,1799.0,424.0,130713.0,880.0,132429.0,136.0,1579.0,134035.0,134044.0,284.0,249.0,413.0,432.0,322.0,1935.0,167.0,543.0,340.0,786.0,3391.0,4656.0,442.0,519.0,1549.0,362.0,1554.0,572.0,1623.0,1977.0,3003.0,3970.0,58.0,4671.0,4632.0,4338.0,4520.0,300.0,7517.0,5000.0,122.0,12308.0,97.0,176.0,195.0,207.0,74.0,834.0,351.0,1280.0,254.0,924.0,166.0,67.0,182.0,82.0,478.0,90.0,2075.0,1171.0,17184.0,18570.0,5070.0,3856.0,27327.0,8198.0,6678.0,24378.0,51706.0,51706.0,54923.0,54923.0,1492.0,195134.0,364.0,1040.0,328.0,965.0,999.0,1599.0,203132.0,6799.0,206053.0,2386.0,1581.0,1736.0,211722.0
2018-02-19,2999.0,5984.0,898.0,511.0,876.0,4273.0,264.0,672.0,199.0,698.0,1628.0,1179.0,2807.0,160.0,3542.0,5316.0,13123.0,14582.0,940.0,17425.0,8558.0,10204.0,12728.0,811.0,88123.0,416.0,101486.0,128262.0,1751.0,419.0,130519.0,877.0,132231.0,137.0,1604.0,133851.0,133857.0,279.0,246.0,424.0,426.0,316.0,1924.0,164.0,526.0,332.0,755.0,3325.0,4573.0,441.0,517.0,1543.0,359.0,1535.0,569.0,1618.0,1968.0,2987.0,3956.0,58.0,4661.0,4602.0,4314.0,4473.0,299.0,7462.0,5000.0,122.0,12322.0,97.0,176.0,195.0,205.0,74.0,1067.0,348.0,1278.0,254.0,924.0,182.0,67.0,193.0,82.0,462.0,89.0,2083.0,1159.0,17275.0,18719.0,5015.0,3832.0,27446.0,8154.0,6603.0,24347.0,51793.0,51793.0,55048.0,55048.0,1525.0,195121.0,378.0,1057.0,334.0,991.0,1026.0,1634.0,203232.0,6835.0,206199.0,2350.0,1461.0,1766.0,211924.0
2018-02-20,2965.0,5989.0,898.0,498.0,864.0,4246.0,264.0,671.0,199.0,696.0,1629.0,1158.0,2787.0,165.0,3522.0,5249.0,12844.0,14276.0,936.0,17242.0,8669.0,9945.0,12524.0,816.0,87734.0,412.0,100860.0,128135.0,1705.0,415.0,130334.0,870.0,132042.0,138.0,1625.0,133693.0,133701.0,272.0,243.0,429.0,421.0,314.0,1924.0,164.0,516.0,326.0,734.0,3290.0,4505.0,440.0,515.0,1533.0,357.0,1515.0,567.0,1614.0,1959.0,2969.0,3940.0,58.0,4650.0,4571.0,4289.0,4425.0,298.0,7408.0,5000.0,122.0,12335.0,97.0,176.0,195.0,204.0,74.0,1057.0,345.0,1273.0,254.0,925.0,180.0,67.0,185.0,82.0,451.0,89.0,2077.0,1325.0,17477.0,18901.0,4968.0,3739.0,27462.0,7988.0,6551.0,24177.0,51639.0,51639.0,55025.0,55025.0,1509.0,194874.0,361.0,1018.0,320.0,999.0,1039.0,1673.0,203094.0,6819.0,206060.0,2340.0,1542.0,1773.0,211591.0
2018-02-21,2935.0,6010.0,895.0,489.0,855.0,4220.0,263.0,674.0,199.0,691.0,1624.0,1144.0,2768.0,169.0,3508.0,5186.0,12594.0,14002.0,935.0,16935.0,8578.0,9746.0,12285.0,820.0,87522.0,412.0,100379.0,128009.0,1657.0,411.0,130152.0,858.0,131851.0,137.0,1583.0,133466.0,133476.0,265.0,232.0,413.0,411.0,309.0,1925.0,156.0,510.0,318.0,719.0,3268.0,4456.0,438.0,511.0,1522.0,353.0,1493.0,565.0,1611.0,1955.0,2954.0,3926.0,58.0,4638.0,4538.0,4262.0,4375.0,296.0,7352.0,5000.0,122.0,12349.0,97.0,176.0,195.0,204.0,74.0,922.0,340.0,1271.0,254.0,922.0,178.0,67.0,153.0,84.0,445.0,88.0,2084.0,1192.0,17488.0,18973.0,4925.0,3540.0,27441.0,7827.0,6470.0,24021.0,51463.0,51463.0,54826.0,54826.0,1357.0,194430.0,329.0,934.0,281.0,936.0,944.0,1612.0,202673.0,6734.0,205574.0,2304.0,1588.0,1746.0,211338.0
2018-02-22,2931.0,6036.0,892.0,481.0,844.0,4192.0,263.0,676.0,199.0,689.0,1625.0,1135.0,2760.0,168.0,3493.0,5122.0,12367.0,13755.0,933.0,16717.0,8102.0,9538.0,11956.0,804.0,87255.0,409.0,99810.0,127883.0,1614.0,407.0,129968.0,852.0,131651.0,139.0,1621.0,133278.0,133282.0,263.0,226.0,416.0,405.0,306.0,1897.0,153.0,504.0,313.0,711.0,3230.0,4420.0,437.0,506.0,1511.0,350.0,1469.0,563.0,1606.0,1950.0,2943.0,3912.0,58.0,4624.0,4505.0,4235.0,4324.0,294.0,7293.0,5000.0,122.0,12363.0,96.0,174.0,195.0,205.0,73.0,970.0,345.0,1276.0,254.0,918.0,178.0,69.0,159.0,83.0,449.0,88.0,2097.0,1255.0,17563.0,18945.0,4869.0,3487.0,27217.0,7675.0,6370.0,23829.0,51046.0,51046.0,54268.0,54268.0,1259.0,193605.0,344.0,937.0,277.0,869.0,885.0,1513.0,201729.0,6724.0,204644.0,2259.0,1537.0,1670.0,210306.0
2018-02-23,2931.0,6054.0,891.0,473.0,831.0,4168.0,262.0,676.0,196.0,689.0,1625.0,1120.0,2745.0,169.0,3483.0,5059.0,12220.0,13594.0,935.0,16535.0,7689.0,9290.0,11608.0,804.0,87061.0,409.0,99260.0,127756.0,1577.0,404.0,129790.0,858.0,131490.0,141.0,1672.0,133188.0,133195.0,258.0,226.0,414.0,408.0,308.0,1907.0,159.0,503.0,308.0,706.0,3208.0,4370.0,436.0,502.0,1499.0,349.0,1445.0,562.0,1602.0,1941.0,2924.0,3898.0,58.0,4608.0,4471.0,4205.0,4272.0,290.0,7230.0,5000.0,122.0,12377.0,95.0,174.0,194.0,206.0,73.0,1104.0,355.0,1294.0,254.0,911.0,189.0,84.0,130.0,84.0,440.0,87.0,2125.0,1262.0,17692.0,19038.0,4833.0,3567.0,27292.0,7593.0,6319.0,23767.0,51059.0,51059.0,54013.0,54013.0,1305.0,193082.0,383.0,974.0,290.0,897.0,942.0,1551.0,201075.0,6720.0,203965.0,2246.0,1514.0,1622.0,209432.0
2018-02-24,2916.0,6063.0,891.0,462.0,823.0,4149.0,261.0,676.0,192.0,687.0,1620.0,1110.0,2730.0,167.0,3462.0,5000.0,12084.0,13448.0,935.0,16316.0,7434.0,9019.0,11257.0,790.0,86891.0,409.0,98761.0,127630.0,1547.0,400.0,129619.0,848.0,131298.0,140.0,1610.0,132938.0,132948.0,256.0,221.0,393.0,401.0,302.0,1912.0,171.0,506.0,310.0,709.0,3213.0,4342.0,435.0,499.0,1488.0,347.0,1422.0,560.0,1599.0,1933.0,2903.0,3893.0,58.0,4579.0,4434.0,4175.0,4231.0,286.0,7168.0,5000.0,122.0,12391.0,95.0,174.0,192.0,205.0,72.0,1185.0,346.0,1302.0,254.0,911.0,188.0,91.0,120.0,83.0,435.0,87.0,2136.0,1285.0,17785.0,19106.0,4801.0,3555.0,27349.0,7531.0,6296.0,23724.0,51073.0,51073.0,53895.0,53895.0,1314.0,192703.0,402.0,1024.0,296.0,939.0,979.0,1606.0,200809.0,6715.0,203699.0,2348.0,1512.0,1655.0,209113.0
2018-02-25,2894.0,6065.0,887.0,455.0,813.0,4124.0,260.0,673.0,191.0,682.0,1611.0,1089.0,2700.0,160.0,3430.0,4946.0,11938.0,13289.0,931.0,16146.0,7453.0,8761.0,10838.0,778.0,86667.0,407.0,98244.0,127504.0,1520.0,396.0,129458.0,855.0,131152.0,141.0,1585.0,132760.0,132767.0,259.0,218.0,385.0,390.0,288.0,1876.0,167.0,515.0,308.0,724.0,3192.0,4346.0,434.0,497.0,1479.0,346.0,1399.0,557.0,1594.0,1928.0,2892.0,3892.0,58.0,4554.0,4403.0,4146.0,4198.0,284.0,7121.0,5000.0,122.0,12405.0,95.0,174.0,190.0,203.0,72.0,1349.0,348.0,1316.0,254.0,905.0,189.0,95.0,97.0,80.0,441.0,86.0,2180.0,1297.0,17888.0,19216.0,4782.0,3530.0,27390.0,7487.0,6277.0,23684.0,51074.0,51074.0,53865.0,53865.0,1315.0,192421.0,383.0,1033.0,286.0,978.0,953.0,1602.0,200588.0,6870.0,203634.0,2311.0,1516.0,1702.0,209166.0
2018-02-26,2893.0,6061.0,883.0,448.0,803.0,4101.0,260.0,672.0,191.0,680.0,1606.0,1075.0,2681.0,149.0,3388.0,4894.0,11782.0,13120.0,928.0,16013.0,7639.0,8562.0,10767.0,704.0,86476.0,404.0,98086.0,127377.0,1492.0,390.0,129299.0,829.0,130972.0,137.0,1550.0,132552.0,132561.0,254.0,210.0,377.0,376.0,273.0,1841.0,157.0,518.0,303.0,724.0,3165.0,4338.0,433.0,493.0,1469.0,345.0,1380.0,555.0,1590.0,1923.0,2885.0,3890.0,58.0,4533.0,4376.0,4122.0,4170.0,283.0,7079.0,5000.0,122.0,12419.0,95.0,175.0,190.0,203.0,71.0,1509.0,348.0,1302.0,254.0,897.0,188.0,99.0,72.0,80.0,428.0,86.0,2196.0,1240.0,17948.0,19285.0,4761.0,3548.0,27484.0,7349.0,6016.0,23095.0,50579.0,50579.0,53323.0,53323.0,1296.0,191983.0,352.0,970.0,264.0,968.0,917.0,1555.0,200226.0,6599.0,203024.0,2241.0,1495.0,1709.0,208621.0
2018-02-27,2893.0,6051.0,877.0,440.0,795.0,4079.0,260.0,668.0,191.0,678.0,1601.0,1051.0,2652.0,141.0,3356.0,4844.0,11627.0,12952.0,922.0,15730.0,7586.0,8413.0,10563.0,624.0,86271.0,398.0,97849.0,127251.0,1462.0,386.0,129140.0,807.0,130781.0,131.0,1510.0,132322.0,132332.0,245.0,195.0,364.0,363.0,258.0,1801.0,143.0,511.0,296.0,710.0,3117.0,4291.0,433.0,488.0,1457.0,343.0,1359.0,553.0,1587.0,1918.0,2874.0,3889.0,58.0,4515.0,4352.0,4101.0,4146.0,282.0,7042.0,5000.0,122.0,12433.0,95.0,174.0,190.0,221.0,70.0,1332.0,337.0,1285.0,254.0,890.0,187.0,101.0,59.0,80.0,416.0,85.0,2143.0,1161.0,17889.0,19214.0,4721.0,3454.0,27398.0,7153.0,5781.0,22500.0,49899.0,49899.0,52545.0,52545.0,1208.0,190918.0,322.0,889.0,248.0,895.0,865.0,1508.0,199155.0,6445.0,201828.0,2162.0,1416.0,1664.0,207342.0
2018-02-28,2893.0,6198.0,872.0,434.0,785.0,4056.0,260.0,672.0,191.0,671.0,1594.0,1027.0,2620.0,137.0,3319.0,4797.0,11477.0,12789.0,917.0,15610.0,7526.0,8277.0,10371.0,692.0,86002.0,393.0,97300.0,127125.0,1430.0,385.0,128983.0,799.0,130605.0,127.0,1487.0,132114.0,132122.0,240.0,194.0,360.0,351.0,262.0,1771.0,144.0,504.0,294.0,701.0,3061.0,4225.0,432.0,484.0,1448.0,342.0,1431.0,552.0,1584.0,1912.0,2864.0,3888.0,58.0,4495.0,4326.0,4082.0,4124.0,280.0,7009.0,5000.0,122.0,12447.0,94.0,172.0,190.0,249.0,70.0,1084.0,332.0,1283.0,254.0,878.0,180.0,99.0,65.0,80.0,410.0,84.0,2088.0,1147.0,17843.0,19112.0,4696.0,3386.0,27122.0,6985.0,5704.0,22174.0,49296.0,49296.0,51988.0,51988.0,1122.0,189833.0,310.0,836.0,241.0,820.0,834.0,1450.0,197922.0,6374.0,200528.0,2063.0,1401.0,1603.0,205813.0
2018-03-01,2892.0,6230.0,871.0,423.0,776.0,4620.0,257.0,673.0,191.0,664.0,1588.0,1023.0,2611.0,140.0,3292.0,4787.0,11339.0,12639.0,918.0,15551.0,7354.0,8156.0,10237.0,717.0,78733.0,391.0,94418.0,124016.0,1396.0,383.0,126486.0,799.0,128720.0,128.0,1485.0,130862.0,131019.0,239.0,198.0,365.0,358.0,278.0,1780.0,151.0,503.0,294.0,708.0,3049.0,4167.0,431.0,479.0,1438.0,341.0,1697.0,551.0,1581.0,1906.0,2857.0,3885.0,58.0,4666.0,4431.0,4091.0,4116.0,278.0,6977.0,5000.0,123.0,12461.0,93.0,172.0,190.0,272.0,70.0,1080.0,331.0,1289.0,254.0,871.0,186.0,104.0,70.0,80.0,416.0,84.0,2065.0,1164.0,17857.0,19073.0,4680.0,3797.0,27485.0,6875.0,5779.0,21268.0,48753.0,48753.0,51508.0,51508.0,1108.0,189295.0,310.0,869.0,256.0,790.0,993.0,1570.0,197260.0,6346.0,199812.0,1681.0,1445.0,1581.0,204842.0
2018-03-02,2868.0,5681.0,871.0,416.0,759.0,5426.0,256.0,672.0,191.0,660.0,1586.0,1009.0,2595.0,140.0,3279.0,5561.0,11222.0,12512.0,916.0,15293.0,7117.0,8010.0,10080.0,722.0,54713.0,389.0,69573.0,98502.0,1365.0,380.0,102132.0,784.0,106015.0,129.0,1470.0,111003.0,112159.0,235.0,193.0,359.0,350.0,267.0,1795.0,145.0,502.0,289.0,714.0,3070.0,4135.0,429.0,476.0,1431.0,341.0,1679.0,548.0,1577.0,1900.0,2850.0,4163.0,58.0,4855.0,4659.0,4316.0,4306.0,275.0,7039.0,5000.0,125.0,12476.0,93.0,172.0,189.0,296.0,69.0,1483.0,340.0,1309.0,254.0,863.0,206.0,114.0,78.0,79.0,428.0,83.0,2063.0,1228.0,17941.0,19131.0,4661.0,3254.0,28435.0,6830.0,5859.0,19755.0,48190.0,48190.0,50889.0,50889.0,1130.0,182140.0,309.0,893.0,271.0,838.0,954.0,1594.0,192327.0,6296.0,195214.0,2100.0,1438.0,1573.0,200832.0
